s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
2.075,0.9909969989996665,0.9875423940112125,0.9839946648882961,0.9913304434811604,0.8746068509322915,0.9880788690255904,0.8744435725068028
2.08,0.9909969989996665,0.9878401242189113,0.9839946648882961,0.9916638879626543,0.8752443674084207,0.9883661631050852,0.8750697878014175
2.085,0.9909969989996665,0.9881241695179607,0.98432810936979,0.9916638879626543,0.8758585194063687,0.9886472969320906,0.8756928798342206
2.09,0.9916638879626543,0.988403541921373,0.9846615538512837,0.991997332444148,0.8764663296173792,0.9889223819120728,0.8763128641825452
2.095,0.9923307769256419,0.9886792427639296,0.9849949983327776,0.9920140046682226,0.8770714696023125,0.9891915279681723,0.8769297563460323
2.1,0.9923307769256419,0.9889419262543554,0.9853284428142715,0.9923307769256419,0.8776612557872973,0.9894548435475585,0.8775435717470181
2.105,0.9923307769256419,0.9892209648795105,0.9856618872957652,0.9926642214071357,0.8782744064504656,0.9897124356281312,0.8781543257309197
2.11,0.9926642214071357,0.9894646230091311,0.9859786595531844,0.9926642214071357,0.878884553109295,0.9899644097255562,0.8787620335666183
2.115,0.9929976658886296,0.989728975390856,0.9859953317772591,0.9929976658886296,0.8794910282072673,0.990210869900628,0.8793667104468418
2.12,0.9929976658886296,0.9899773064161136,0.9863287762587529,0.9933311103701233,0.8800931641878625,0.9904519187669439,0.8799683714885432
2.125,0.9936645548516172,0.9902096160849023,0.9866622207402468,0.9933311103701233,0.8807183308683818,0.9906876574988824,0.8805670317332803
2.13,0.9936645548516172,0.9904325799624184,0.9869956652217405,0.9936645548516172,0.8813608540184072,0.990918185839872,0.8811627061475904
2.1350000000000002,0.9939979993331111,0.9906718989746632,0.9873291097032344,0.9936645548516172,0.8819523090946894,0.9911436021109418,0.8817554096233646
2.14,0.9939979993331111,0.9909072126477906,0.9873291097032344,0.9939979993331111,0.8825631233100373,0.9913640032195423,0.8823451569782208
2.145,0.9939979993331111,0.9911278400774892,0.9876625541847283,0.9943314438146049,0.8831585837254381,0.9915794846686268,0.8829319629558736
2.15,0.9939979993331111,0.9913427932767718,0.9879959986662221,0.9943314438146049,0.883728009436577,0.991790140565981,0.883515842226503
2.1550000000000002,0.9939979993331111,0.9915377197804689,0.9883294431477159,0.9943314438146049,0.8843141240607048,0.9919960636337949,0.8840968093871213
2.16,0.9943314438146049,0.9917570120971283,0.9886628876292097,0.9946648882960987,0.8848825484370656,0.9921973452184614,0.8846748789619375
2.165,0.9949983327775925,0.9919479332617082,0.9889963321107036,0.9949983327775925,0.8854653252785961,0.9923940753005966,0.8852500654027212
2.17,0.9949983327775925,0.9921438611001849,0.9889963321107036,0.9949983327775925,0.8860450981157885,0.9925863425052701,0.8858223830891635
2.1750000000000003,0.9953317772590864,0.9923367849343236,0.9893297765921975,0.9953317772590864,0.8866295438486181,0.9927742341124338,0.8863918463292363
2.18,0.9956652217405801,0.9925320452162802,0.9896632210736912,0.9953317772590864,0.8871956317771611,0.992957836067545,0.8869584693595501
2.185,0.9956652217405801,0.9927286406112762,0.9899799933311104,0.9953317772590864,0.8877680614926386,0.9931372329923678,0.8875222663457104
2.19,0.9956652217405801,0.992910549762843,0.9899966655551851,0.9956652217405801,0.8883201307342701,0.9933125081959508,0.8880832513826711
2.195,0.9956652217405801,0.9930801091187977,0.9903301100366789,0.9956652217405801,0.8888828808802144,0.9934837436857653,0.8886414384950874
2.2,0.9956652217405801,0.9932483333617139,0.9903301100366789,0.995998666222074,0.8894402905740023,0.9936510201790003,0.8891968416376661
2.205,0.9956652217405801,0.9934319114045785,0.9906635545181727,0.995998666222074,0.8899896895895565,0.9938144171140035,0.8897494746955148
2.21,0.995998666222074,0.9935941276388185,0.9906635545181727,0.9963321107035679,0.890548100618125,0.9939740126618601,0.8902993514844886
2.215,0.995998666222074,0.9937556763165394,0.9909969989996665,0.9963321107035679,0.8910968320771592,0.9941298837381006,0.8908464857515359
2.22,0.995998666222074,0.9939058765334274,0.9913304434811604,0.9963487829276425,0.891611518153698,0.9942821060145306,0.891390891175042
2.225,0.995998666222074,0.994057745641615,0.9913304434811604,0.9966655551850617,0.8921368851345498,0.9944307539311732,0.8919325813651707
2.23,0.995998666222074,0.9942036067411266,0.9913304434811604,0.9966655551850617,0.8926659236762597,0.9945759007083178,0.8924715698642051
2.235,0.995998666222074,0.9943561434058338,0.9916638879626543,0.9969989996665555,0.8932016377831647,0.994717618358665,0.8930078701468855
2.24,0.995998666222074,0.9944893209314748,0.9916638879626543,0.9969989996665555,0.8937293412118349,0.994855977699564,0.8935414956207473
2.245,0.995998666222074,0.9946281726875317,0.991997332444148,0.9969989996665555,0.8942727322187148,0.9949910483653304,0.8940724596264547
2.25,0.9963321107035679,0.9947670244435884,0.991997332444148,0.9969989996665555,0.894801436982165,0.9951228988196408,0.8946007754381357
2.255,0.9963321107035679,0.994900535747488,0.9923307769256419,0.9973324441480493,0.8953234661804205,0.9952515963679961,0.8951264562637131
2.2600000000000002,0.9963321107035679,0.9950267039296735,0.9923307769256419,0.9973324441480493,0.8958341469178437,0.9953772071702457,0.8956495152452351
2.265,0.9963321107035679,0.9951592138987952,0.9923307769256419,0.9973324441480493,0.8963608490117345,0.9954997962531662,0.896169965459203
2.27,0.9963321107035679,0.9952837131896828,0.9926642214071357,0.9976658886295432,0.8968862159925866,0.99561942752309,0.8966878199168998
2.275,0.9966655551850617,0.9953961964632182,0.992980993664555,0.9976658886295432,0.8973862158256977,0.995736163778573,0.8972030915647136
2.2800000000000002,0.9966655551850617,0.9955320442149369,0.9929976658886296,0.9976658886295432,0.8978992330109385,0.9958500667231005,0.8977157932844626
2.285,0.9966655551850617,0.9956622177362389,0.9933311103701233,0.9976658886295432,0.898404573296205,0.9959611969778205,0.8982259378937163
2.29,0.9969989996665555,0.9957700281141388,0.9933311103701233,0.9976825608536178,0.8989142526988486,0.9960696140943003,0.8987335381461166
2.295,0.9969989996665555,0.9958861829485316,0.9933311103701233,0.9979993331110371,0.8994396196797002,0.9961753765673022,0.8992386067316963
2.3000000000000003,0.9969989996665555,0.9960076782350811,0.9933311103701233,0.9979993331110371,0.8999366155084734,0.9962785418475695,0.8997411562771963
2.305,0.9969989996665555,0.9961061428217072,0.9936645548516172,0.9979993331110371,0.9004362815633236,0.9963791663546189,0.9002411993463814
2.31,0.9969989996665555,0.9962026047387749,0.9936645548516172,0.9983327775925308,0.9009436245181488,0.9964773054895343,0.9007387484403544
2.315,0.9969989996665555,0.9963074111123367,0.9936645548516172,0.9983327775925308,0.9014276029947916,0.9965730136477557,0.9012338159978684
2.32,0.9969989996665555,0.9964028716946255,0.9939979993331111,0.9983327775925308,0.9019239312670458,0.9966663442318595,0.9017264143956385
2.325,0.9969989996665555,0.9965046740638495,0.9943147715905303,0.9983327775925308,0.9024052395176106,0.996757349664323,0.9022165559486499
2.33,0.9973324441480493,0.9966041399852551,0.9943314438146049,0.9983327775925308,0.9028902193290318,0.9968460814002702,0.9027042529104672
2.335,0.9973324441480493,0.9966965965632066,0.994648216072024,0.9986662220740247,0.9033852124882464,0.996932589940195,0.9031895174735398
2.34,0.9973324441480493,0.996790388254197,0.9946648882960987,0.9986662220740247,0.9038698585214098,0.9970169248426538,0.9036723617695069
2.345,0.9973324441480493,0.9968678248104593,0.9946648882960987,0.9986662220740247,0.9043424885372205,0.9970991347369268,0.9041527978695013
2.35,0.9973324441480493,0.9969539396014758,0.9946648882960987,0.9986662220740247,0.9048124483269543,0.9971792673356418,0.9046308377844504
2.355,0.9973324441480493,0.9970307086012186,0.9946648882960987,0.9986662220740247,0.9052820743384274,0.9972573694473564,0.9051064934653769
2.36,0.9973324441480493,0.9971038060401046,0.9949983327775925,0.9989996665555185,0.9057386829977703,0.9973334869890969,0.9055797768036976
2.365,0.9973324441480493,0.9971712292485749,0.9949983327775925,0.9989996665555185,0.9062236628091925,0.9974076649988448,0.9060506996315209
2.37,0.9973324441480493,0.9972540062569938,0.9949983327775925,0.9989996665555185,0.9066902848163279,0.9974799476479747,0.9065192737219415
2.375,0.9976658886295432,0.9973230983567629,0.9953317772590864,0.9989996665555185,0.9071619134973593,0.9975503782536324,0.9069855107893365
2.38,0.9976658886295432,0.9973975309086882,0.9953317772590864,0.9989996665555185,0.9076345435131707,0.9976189992910559,0.9074494224896568
2.3850000000000002,0.9976658886295432,0.9974679581214962,0.9953317772590864,0.9989996665555185,0.9081085086420202,0.9976858524058317,0.9079110204207188
2.39,0.9976658886295432,0.9975387191125639,0.9956652217405801,0.9989996665555185,0.9085644497448419,0.997750978426086,0.9083703161224952
2.395,0.9976658886295432,0.9976068098775535,0.9956652217405801,0.9989996665555185,0.9090253975215619,0.9978144173746053,0.9088273210774022
2.4,0.9976658886295432,0.9976722304164652,0.9956652217405801,0.9989996665555185,0.9094886817461003,0.9978762084808865,0.9092820467105875
2.4050000000000002,0.9976658886295432,0.9977283051641039,0.995998666222074,0.9993331110370124,0.9099356108359107,0.9979363901931103,0.9097345043902157
2.41,0.9976658886295432,0.9977900541421585,0.995998666222074,0.9993331110370124,0.9104015652865273,0.9979950001900375,0.9101847054277523
2.415,0.9979993331110371,0.9978501342289141,0.995998666222074,0.9993331110370124,0.9108531672719737,0.9980520753928251,0.9106326610782468
2.42,0.9979993331110371,0.9979058751982932,0.995998666222074,0.9993331110370124,0.9112894154574723,0.9981076519767592,0.9110783825406137
2.4250000000000003,0.9979993331110371,0.9979669566198284,0.9963321107035679,0.9993331110370124,0.9117033004995664,0.9981617653829022,0.9115218809579128
2.43,0.9983327775925308,0.998021362476168,0.9963321107035679,0.9993331110370124,0.9121365446807262,0.9982144503296534,0.9119631674176274
2.435,0.9983327775925308,0.9980724305499105,0.9963321107035679,0.9993331110370124,0.9125734604227443,0.9982657408242188,0.9124022529519423
2.44,0.9983327775925308,0.9981271701845101,0.9966655551850617,0.9993331110370124,0.9130207232908134,0.9983156701739905,0.9128391485380187
2.445,0.9986662220740247,0.9981802409278108,0.9966655551850617,0.9993331110370124,0.9134336069981285,0.9983642709978306,0.9132738650982688
2.45,0.9989996665555185,0.9982329778928524,0.9966655551850617,0.9996665555185061,0.9138591742793151,0.9984115752372614,0.9137064135006295
2.455,0.9989996665555185,0.9982787055144388,0.9966655551850617,0.9996665555185061,0.9142907495691762,0.9984576141675565,0.9141368045588332
2.46,0.9989996665555185,0.9983257682490639,0.9966655551850617,0.9996665555185061,0.9147196546329596,0.9985024184087347,0.9145650490326788
2.465,0.9989996665555185,0.9983721634271696,0.9969989996665555,0.9996665555185061,0.9151465570271846,0.9985460179364513,0.9149911576283004
2.47,0.9989996665555185,0.9984198937183144,0.9969989996665555,0.9996665555185061,0.9155621109605786,0.9985884420927894,0.9154151409984354
2.475,0.9989996665555185,0.9984562755486277,0.9969989996665555,0.9996665555185061,0.9159596408679451,0.998629719596947,0.9158370097426897
2.48,0.9993331110370124,0.9985013356136947,0.9969989996665555,0.9996665555185061,0.9163568369970508,0.9986698785558183,0.9162567744078041
2.485,0.9993331110370124,0.998544393009203,0.9973324441480493,0.9996665555185061,0.9167593735783138,0.9987089464744717,0.916674445487917
2.49,0.9993331110370124,0.9985814423960359,0.9973324441480493,0.9996665555185061,0.9171926177594728,0.9987469502665179,0.9170900334248273
2.495,0.9993331110370124,0.9986191593393882,0.9973324441480493,0.9996665555185061,0.9176041663537491,0.9987839162643725,0.917503548608255
2.5,0.9993331110370124,0.9986565425044807,0.9973324441480493,0.9996665555185061,0.9179963558089594,0.9988198702294078,0.9179150013761012
2.505,0.9993331110370124,0.9986925905565341,0.9973324441480493,0.9996665555185061,0.9184249270944833,0.9988548373619962,0.9183244020147066
2.5100000000000002,0.9993331110370124,0.9987276372738086,0.9976658886295432,0.9996665555185061,0.9188404810278766,0.9988888423114423,0.9187317607591083
2.515,0.9993331110370124,0.998768024443239,0.9976658886295432,0.9996832277425808,0.9192370096004636,0.998921909185803,0.9191370877932963
2.52,0.9993331110370124,0.9987940591475,0.9976658886295432,1.0,0.9196338719513103,0.9989540615615979,0.9195403932504675
2.525,0.9993331110370124,0.9988301071995535,0.9976658886295432,1.0,0.9200427503195089,0.9989853224934041,0.9199416872132795
2.5300000000000002,0.9993331110370124,0.9988634850255286,0.9976658886295432,1.0,0.92046197581376,0.9990157145233405,0.920340979714102
2.535,0.9993331110370124,0.9989022033036601,0.9976658886295432,1.0,0.9208615083906848,0.999045259690438,0.9207382807352684
2.54,0.9996665555185061,0.9989345797948563,0.9976658886295432,1.0,0.9212697192023627,0.9990739795398951,0.9211336002093251
2.545,0.9996665555185061,0.998963952281715,0.9976658886295432,1.0,0.9216559006488984,0.9991018951322205,0.9215269480192793
2.5500000000000003,1.0,0.9989899869859759,0.9979993331110371,1.0,0.9220504265519274,0.9991290270522605,0.9219183339988468
2.555,1.0,0.9990203608076137,0.9979993331110371,1.0,0.9224522955766703,0.9991553954181126,0.9223077679326976
2.56,1.0,0.9990524035205502,0.9979993331110371,1.0,0.922833804127569,0.9991810198899245,0.9226952595567003
2.565,1.0,0.9990821097856685,0.9979993331110371,1.0,0.9232313340349361,0.9992059196785773,0.9230808185581655
2.57,1.0,0.9991104809377478,0.9979993331110371,1.0,0.9236041643510805,0.999230113554256,0.9234644545760885
2.575,1.0,0.9991355143072297,0.9979993331110371,1.0,0.9239796648933035,0.9992536198549038,0.9238461772013897
2.58,1.0,0.9991592125636723,0.9979993331110371,1.0,0.9243775285789309,0.9992764564945624,0.9242259959771545
2.585,1.0,0.9991845797114138,0.9979993331110371,1.0,0.9247456859994396,0.9992986409715986,0.9246039203988723
2.59,1.0,0.9992139521982724,0.9979993331110371,1.0,0.9251175149808056,0.9993201903768155,0.9249799599146731
2.595,1.0,0.9992359815634162,0.9979993331110371,1.0,0.9255040302055991,0.9993411214014513,0.9253541239255645
2.6,1.0,0.9992573433720406,0.9979993331110371,1.0,0.9258638431696126,0.9993614503450633,0.9257264217856661
2.605,1.0,0.9992797065154443,0.9979993331110371,1.0,0.9262226547988474,0.9993811931232999,0.9260968628024441
2.61,1.0,0.9993020696588479,0.9983327775925308,1.0,0.9266041633497447,0.9994003652755584,0.9264654562369429
2.615,1.0,0.999322763910953,0.9983327775925308,1.0,0.9269669803180962,0.9994189819725319,0.9268322113040178
2.62,1.0,0.9993394528239408,0.9983327775925308,1.0,0.9273324675125267,0.9994370580236428,0.9271971371725645
2.625,1.0,0.9993618159673444,0.9983327775925308,1.0,0.9276956182591383,0.9994546078843661,0.9275602429657486
2.63,1.0,0.9993818426629296,0.9983327775925308,1.0,0.9280761254752572,0.9994716456634417,0.9279215377612339
2.6350000000000002,1.0,0.9994028706932944,0.9983327775925308,1.0,0.9284349371044924,0.9994881851299751,0.9282810305914092
2.64,1.0,0.9994208947193212,0.9983327775925308,1.0,0.9288007580771825,0.9995042397204301,0.9286387304436139
2.645,1.0,0.9994369160757894,0.9986662220740247,1.0,0.929172920836808,0.9995198225455121,0.928994646260363
2.65,1.0,0.9994516023192187,0.9986662220740247,1.0,0.9295337351356023,0.999534946396942,0.9293487869395705
2.6550000000000002,1.0,0.9994672898974274,0.9986662220740247,1.0,0.929900223664811,0.9995496237541236,0.9297011613347715
2.66,1.0,0.999484312588675,0.9986662220740247,1.0,0.9302420126027997,0.999563866790704,0.9300517782553447
2.665,1.0,0.9995030041712213,0.9986662220740247,1.0,0.9305901433277229,0.9995776873810266,0.9304006464667309
2.67,1.0,0.9995190255276897,0.9986662220740247,1.0,0.9309429469482817,0.999591097106481,0.9307477746906541
2.6750000000000003,1.0,0.9995343793276384,0.9986662220740247,1.0,0.9312894087819065,0.9996041072617461,0.9310931716053374
2.68,1.0,0.9995463953449898,0.9986662220740247,1.0,0.9316275261590377,0.9996167288609308,0.9314368458457221
2.685,1.0,0.9995574100275616,0.9986662220740247,1.0,0.9319756568839608,0.9996289726436114,0.9317788060036819
2.69,1.0,0.9995744327188093,0.9986662220740247,1.0,0.9323204498262859,0.9996408490807672,0.9321190606282386
2.695,1.0,0.9995867825144203,0.9986662220740247,1.0,0.9326492214121432,0.9996523683806149,0.9324576182257754
2.7,1.0,0.9995984647535118,0.9986662220740247,1.0,0.9329880063457932,0.9996635404943427,0.9327944872602503
2.705,1.0,0.9996131509969411,0.9986662220740247,1.0,0.9333174454881698,0.9996743751217457,0.9331296761534063
2.71,1.0,0.9996265021273314,0.9986662220740247,1.0,0.9336432130696893,0.9996848817167625,0.9334631932849832
2.715,1.0,0.9996388519229424,0.9986662220740247,1.0,0.9339816642250799,0.9996950694929142,0.9337950469929268
2.72,1.0,0.9996512017185534,0.9989829943314439,1.0,0.9343037602457419,0.999704947428648,0.9341252455735971
2.725,1.0,0.9996605475098266,0.9989996665555185,1.0,0.9346408762880917,0.9997145242725852,0.9344537972819756
2.73,1.0,0.9996732310836974,0.9989996665555185,1.0,0.9349582994131173,0.9997238085486735,0.9347807103318725
2.735,1.0,0.9996825768749706,0.9989996665555185,1.0,0.9352850683294158,0.9997328085612485,0.9351059928961307
2.74,1.0,0.9996925902227634,0.9989996665555185,1.0,0.9356121710239741,0.9997415324000001,0.9354296531068316
2.745,1.0,0.9997022697922964,0.9989996665555185,1.0,0.935924587475104,0.9997499879448503,0.9357516990554969
2.75,1.0,0.9997139520313878,0.9989996665555185,1.0,0.9362523577261818,0.9997581828707384,0.9360721387932924
2.755,1.0,0.9997209613748427,0.9989996665555185,1.0,0.936581463090298,0.999766124652319,0.9363909803312283
2.7600000000000002,1.0,0.9997296396095964,0.9989996665555185,1.0,0.9369045604457393,0.9997738205685704,0.9367082316403593
2.765,1.0,0.9997383178443501,0.9989996665555185,1.0,0.9372146404490501,0.9997812777073171,0.9370239006519849
2.77,1.0,0.9997483311921429,0.9989996665555185,1.0,0.937504693756776,0.9997885029696651,0.9373379952578469
2.775,1.0,0.999755006757338,0.9989996665555185,1.0,0.9378207817687629,0.9997955030743542,0.9376505233103266
2.7800000000000002,1.0,0.9997623498790527,0.9989996665555185,1.0,0.9381358684459702,0.9998022845620239,0.9379614926226417
2.785,1.0,0.9997690254442478,0.9989996665555185,1.0,0.9384419431101646,0.9998088537993991,0.9382709109690412
2.79,1.0,0.9997746996746637,0.9989996665555185,1.0,0.9387583649004102,0.9998152169833927,0.9385787860849999
2.795,1.0,0.9997813752398589,0.9989996665555185,1.0,0.9390834649254114,0.9998213801451278,0.9388851256674117
2.8000000000000003,1.0,0.9997870494702747,0.9989996665555185,1.0,0.9394012218286971,0.9998273491538807,0.9391899373747821
2.805,1.0,0.9997907210311321,0.9993164388129377,1.0,0.9397146396146068,0.999833129720946,0.9394932288274196
2.81,1.0,0.999799065487626,0.9993331110370124,1.0,0.940007363148411,0.9998387274034227,0.9397950076076265
2.815,1.0,0.999804405939782,0.9993331110370124,1.0,0.9403000866822159,0.999844147607927,0.9400952812598878
2.82,1.0,0.9998117490614967,0.9993331110370124,1.0,0.9406084977942277,0.999849395594226,0.9403940572910606
2.825,1.0,0.9998214286310297,0.9993331110370124,1.0,0.9409035577758499,0.999854476478802,0.9406913431705612
2.83,1.0,0.9998247664136273,0.9993331110370124,1.0,0.9411962813096532,0.9998593952383398,0.9409871463305521
2.835,1.0,0.9998291055310041,0.9993331110370124,1.0,0.9414950128521324,0.9998641567131445,0.9412814741661277
2.84,1.0,0.9998331108701213,0.9993331110370124,1.0,0.9417747190338056,0.9998687656104881,0.9415743340354992
2.845,1.0,0.9998407877700957,0.9993331110370124,1.0,0.9420707803502071,0.9998732265078856,0.9418657332601785
2.85,1.0,0.9998464620005115,0.9993331110370124,1.0,0.94236483899705,0.9998775438563031,0.9421556791251615
2.855,1.0,0.9998518024526677,0.9993331110370124,1.0,0.9426495518526198,0.9998817219832989,0.9424441788791099
2.86,1.0,0.9998598131309018,0.9993331110370124,1.0,0.9429389376038262,0.9998857650960968,0.9427312397345327
2.865,1.0,0.9998621495787201,0.9993331110370124,1.0,0.9432356664767472,0.9998896772845945,0.943016868867966
2.87,1.0,0.9998674900308762,0.9993331110370124,1.0,0.943518710441018,0.9998934625243083,0.9433010734201531
2.875,1.0,0.9998731642612921,0.9993331110370124,1.0,0.9438027557400684,0.9998971246792534,0.9435838604962227
2.88,1.0,0.9998795060482275,0.9993331110370124,1.0,0.9440807930304426,0.9999006675047621,0.9438652371658662
2.8850000000000002,1.0,0.9998838451656044,0.9993331110370124,1.0,0.9443608329903758,0.9999040946502417,0.9441452104635154
2.89,1.0,0.9998871829482019,0.9993331110370124,1.0,0.9446515538546207,0.9999074096618702,0.944423787388517
2.895,1.0,0.9998901869525397,0.9993331110370124,1.0,0.9449292573667348,0.9999106159852349,0.9447009749053086
2.9,1.0,0.9998928571786179,0.9993331110370124,1.0,0.9452052919875512,0.9999137169679112,0.9449767799435927
2.9050000000000002,1.0,0.9998975300742544,0.9993331110370124,1.0,0.9454883359518225,0.9999167158619847,0.9452512093985097
2.91,1.0,0.9999015354133716,0.9993331110370124,1.0,0.9457707123595738,0.9999196158265174,0.9455242701308102
2.915,1.0,0.9999065420872679,0.9993331110370124,1.0,0.9460424078630136,0.9999224199299577,0.9457959689670266
2.92,1.0,0.9999108812046448,0.9993331110370124,1.0,0.9463167735925313,0.9999251311524968,0.946066312699644
2.9250000000000003,1.0,0.9999152203220216,0.9993331110370124,1.0,0.9465677748438661,0.9999277523883722,0.9463353080872698
2.93,1.0,0.9999168892133203,0.9996665555185061,1.0,0.9468327947821109,0.9999302864481172,0.9466029618548029
2.935,1.0,0.9999205607741777,0.9996665555185061,1.0,0.9470928080464589,0.999932736060761,0.9468692806936012
2.94,1.0,0.9999232310002558,0.9996665555185061,1.0,0.9473648373281589,0.999935103875977,0.9471342712616496
2.945,1.0,0.9999265687828532,0.9996665555185061,1.0,0.9476165061360136,0.9999373924661813,0.9473979401837261
2.95,1.0,0.9999292390089313,0.9996665555185061,1.0,0.9478808585177381,0.9999396043285839,0.9476602940515676
2.955,1.0,0.9999315754567497,0.9996665555185061,1.0,0.9481448771212031,0.999941741887191,0.9479213394240343
2.96,1.0,0.999933911904568,0.9996665555185061,1.0,0.9483882014725641,0.9999438074947606,0.9481810828272742
2.965,1.0,0.9999362483523863,0.9996665555185061,1.0,0.9486465458456135,0.9999458034347132,0.9484395307548859
2.97,1.0,0.9999379172436851,0.9996665555185061,1.0,0.9488988822099876,0.9999477319229956,0.9486966896680809
2.975,1.0,0.9999389185784643,0.9996665555185061,1.0,0.9491508847961008,0.9999495951099019,0.9489525659958457
2.98,1.0,0.9999409212480228,0.9996665555185061,1.0,0.9494082278343706,0.9999513950818513,0.9492071661351015
2.985,1.0,0.9999432576958411,0.9996665555185061,1.0,0.9496622330900439,0.999953133863122,0.9494604964508653
2.99,1.0,0.9999455941436595,0.9996665555185061,1.0,0.9499088952240021,0.9999548134175448,0.9497125632764082
2.995,1.0,0.9999469292566985,0.9996665555185061,1.0,0.950157893805778,0.9999564356501548,0.9499633729134137
3.0,1.0,0.999948931926257,0.9996665555185061,1.0,0.9503938750354234,0.9999580024088045,0.950212931632136
3.005,1.0,0.9999509345958156,0.9996665555185061,1.0,0.9506488816258759,0.9999595154857361,0.9504612456715561
3.0100000000000002,1.0,0.9999519359305948,0.9996665555185061,1.0,0.9509028868815488,0.9999609766191161,0.9507083212395379
3.015,1.0,0.9999526034871143,0.9996665555185061,1.0,0.9511582272502598,0.9999623874945325,0.9509541645129833
3.02,1.0,0.9999546061566729,0.9996665555185061,1.0,0.9513992151538018,0.9999637497464544,0.951198781637987
3.025,1.0,0.9999549399349327,0.9996665555185061,1.0,0.9516428732834211,0.9999650649596564,0.95144217872999
3.0300000000000002,1.0,0.999955941269712,0.9996665555185061,1.0,0.951898881208652,0.999966334670607,0.9516843618739322
3.035,1.0,0.9999579439392705,0.9996665555185061,1.0,0.9521488811252071,0.9999675603688222,0.9519253371244049
3.04,1.0,0.9999592790523095,0.9996665555185061,1.0,0.9523781867896577,0.9999687434981852,0.9521651105058017
3.045,1.0,0.9999609479436083,0.9996665555185061,1.0,0.9526201760279782,0.9999698854582347,0.9524036880124697
3.0500000000000003,1.0,0.9999622830566474,0.9996665555185061,1.0,0.9528347954489989,0.9999709876054175,0.9526410756088591
3.055,1.0,0.9999642857262059,0.9996665555185061,1.0,0.9530544215439165,0.9999720512543118,0.9528772792296721
3.06,1.0,0.9999652870609852,0.9996665555185061,1.0,0.9532847285431463,0.9999730776788186,0.9531123047800115
3.065,1.0,0.9999666221740242,0.9996665555185061,1.0,0.9535517511509488,0.9999740681133229,0.9533461581355284
3.0700000000000003,1.0,0.9999672897305437,0.9996665555185061,1.0,0.9538090941892192,0.9999750237538243,0.9535788451425687
3.075,1.0,0.9999699599566217,0.9996665555185061,1.0,0.9540500820927611,0.9999759457590397,0.9538103716183199
3.08,1.0,0.9999709612914011,0.9996665555185061,1.0,0.9542820579832899,0.9999768352514764,0.9540407433509558
3.085,1.0,0.9999719626261804,0.9996665555185061,1.0,0.9545100285347016,0.9999776933184787,0.9542699660997818
3.09,1.0,0.9999722964044401,0.9996665555185061,1.0,0.9547249817339827,0.9999785210132454,0.9544980455953784
3.095,1.0,0.9999722964044401,0.9996665555185061,1.0,0.9549599616288496,0.9999793193558224,0.9547249875397451
3.1,1.0,0.9999736315174791,0.9996665555185061,1.0,0.9551839268411444,0.9999800893340687,0.9549507976064422
3.105,1.0,0.9999742990739986,0.9996665555185061,1.0,0.9554125649490757,0.9999808319045962,0.9551754814407332
3.11,1.0,0.9999742990739986,0.9996665555185061,1.0,0.9556245141440196,0.9999815479936861,0.9553990446597255
3.115,1.0,0.9999763017435572,0.9996665555185061,1.0,0.9558451415737174,0.9999822384981798,0.9556214928525113
3.12,1.0,0.9999773030783364,0.9996665555185061,1.0,0.9560630987773365,0.9999829042863467,0.9558428315803071
3.125,1.0,0.9999779706348559,0.9996665555185061,1.0,0.9562827248722545,0.9999835461987286,0.9560630663765926
3.13,1.0,0.9999786381913754,0.9996665555185061,1.0,0.9565333923453301,0.9999841650489613,0.9562822027472491
3.1350000000000002,1.0,0.9999796395261548,0.9996665555185061,1.0,0.9567463428750527,0.9999847616245742,0.9565002461706973
3.14,1.0,0.9999806408609341,0.9996665555185061,1.0,0.956970641865607,0.9999853366877692,0.9567172020980341
3.145,1.0,0.9999816421957133,0.9996665555185061,1.0,0.9571942732996424,0.9999858909761772,0.9569330759531691
3.15,1.0,0.9999819759739731,0.9996665555185061,1.0,0.9573962091467935,0.9999864252035937,0.9571478731329598
3.1550000000000002,1.0,0.9999823097522328,0.9996665555185061,1.0,0.9576108285678154,0.9999869400606968,0.957361599007347
3.16,1.0,0.9999826435304926,0.9996665555185061,1.0,0.9578191062019024,0.9999874362157424,0.9575742589194887
3.165,1.0,0.9999833110870121,0.9996665555185061,1.0,0.9580240460533909,0.9999879143152428,0.9577858581858936
3.17,1.0,0.9999846462000511,0.9996665555185061,1.0,0.9582329912439965,0.999988374984625,0.9579964020965545
3.1750000000000003,1.0,0.9999853137565706,0.9996665555185061,1.0,0.9584442728824208,0.9999888188288718,0.9582058959150801
3.18,1.0,0.9999856475348304,0.9996665555185061,1.0,0.958664566533858,0.999989246433144,0.9584143448788268
3.185,1.0,0.9999859813130901,0.9996665555185061,1.0,0.9588835250722565,0.999989658363387,0.9586217541990296
3.19,1.0,0.9999859813130901,0.9996665555185061,1.0,0.9590928040411224,0.9999900551669184,0.9588281290609323
3.1950000000000003,1.0,0.9999859813130901,0.9996665555185061,1.0,0.9592980776708709,0.9999904373730005,0.9590334746239171
3.2,1.0,0.9999866488696096,0.9996665555185061,1.0,0.9594980108484643,0.9999908054933966,0.9592377960216338
3.205,1.0,0.9999873164261291,0.9996665555185061,1.0,0.9597026169216933,0.9999911600229109,0.959441098362128
