s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
2.075,0.9886628876292097,0.987607814550124,0.9836612204068023,0.9913304434811604,0.8744803489718455,0.9880788690255904,0.8744435725068028
2.08,0.9886628876292097,0.9878891896230954,0.9839946648882961,0.991347115705235,0.8750948347480508,0.9883661631050852,0.8750697878014175
2.085,0.9886628876292097,0.9881775740395233,0.9846615538512837,0.9916638879626543,0.8757119907503361,0.9886472969320906,0.8756928798342206
2.09,0.9886628876292097,0.9884592828907538,0.9846615538512837,0.991997332444148,0.8763024444918402,0.9889223819120728,0.8763128641825452
2.095,0.9889963321107036,0.988728641946375,0.9849949983327776,0.9923307769256419,0.8769232720549811,0.9891915279681723,0.8769297563460323
2.1,0.9899966655551851,0.988986986319424,0.9853284428142715,0.9923307769256419,0.8775397605007467,0.9894548435475585,0.8775435717470181
2.105,0.9903301100366789,0.9892456644707321,0.9853284428142715,0.9923474491497165,0.8781292129074715,0.9897124356281312,0.8781543257309197
2.11,0.9906635545181727,0.9895016723959635,0.9856618872957652,0.9926642214071357,0.8787230044315735,0.9899644097255562,0.8787620335666183
2.115,0.9909969989996665,0.9897676936689873,0.9859953317772591,0.9929976658886296,0.8793244728556494,0.990210869900628,0.8793667104468418
2.12,0.9909969989996665,0.9900100166855691,0.9863287762587529,0.9933311103701233,0.8799216021623489,0.9904519187669439,0.8799683714885432
2.125,0.9916638879626543,0.990236985902202,0.9866622207402468,0.9936645548516172,0.8805220692516453,0.9906876574988824,0.8805670317332803
2.13,0.991997332444148,0.9904592822231989,0.9869956652217405,0.9936645548516172,0.8811338848017735,0.990918185839872,0.8811627061475904
2.1350000000000002,0.991997332444148,0.990677239426819,0.9869956652217405,0.9936812270756918,0.8817353532258494,0.9911436021109418,0.8817554096233646
2.14,0.991997332444148,0.9909032073086733,0.9876458819606536,0.9939979993331111,0.8823278096369107,0.9913640032195423,0.8823451569782208
2.145,0.9929976658886296,0.991125169851411,0.9876625541847283,0.9943314438146049,0.8829099189219214,0.9915794846686268,0.8829319629558736
2.15,0.9929976658886296,0.9913294421463814,0.9879959986662221,0.9943481160386796,0.8835130562372961,0.991790140565981,0.883515842226503
2.1550000000000002,0.9936645548516172,0.9915343819978714,0.9883294431477159,0.9946648882960987,0.8840991708614244,0.9919960636337949,0.8840968093871213
2.16,0.9939979993331111,0.9917309773928668,0.9886462154051351,0.9946815605201733,0.8846946312768251,0.9921973452184614,0.8846748789619375
2.165,0.9943314438146049,0.9919249025617847,0.9886628876292097,0.9949983327775925,0.8852693974401215,0.9923940753005966,0.8852500654027212
2.17,0.9946648882960987,0.9921468651045222,0.9889963321107036,0.9949983327775925,0.8858281422469485,0.9925863425052701,0.8858223830891635
2.1750000000000003,0.9946648882960987,0.9923461307255963,0.9893297765921975,0.9953317772590864,0.886393228840711,0.9927742341124338,0.8863918463292363
2.18,0.9949983327775925,0.992550403020566,0.9893297765921975,0.9953317772590864,0.8869549776518764,0.992957836067545,0.8869584693595501
2.185,0.9949983327775925,0.9927359837329903,0.9896632210736912,0.9956652217405801,0.8875471002846799,0.9931372329923678,0.8875222663457104
2.19,0.9949983327775925,0.9929132199889198,0.9899966655551851,0.9956652217405801,0.8881268731218722,0.9933125081959508,0.8880832513826711
2.195,0.9949983327775925,0.9930934602491878,0.9903301100366789,0.995998666222074,0.8886952974982327,0.9934837436857653,0.8886414384950874
2.2,0.9953317772590864,0.9932646884964419,0.9903301100366789,0.995998666222074,0.8892623867615532,0.9936510201790003,0.8891968416376661
2.205,0.9953317772590864,0.9934429260871506,0.9906635545181727,0.995998666222074,0.889830143581394,0.9938144171140035,0.8897494746955148
2.21,0.9956652217405801,0.9936091476605083,0.9906635545181727,0.9963321107035679,0.8903788750404287,0.9939740126618601,0.8902993514844886
2.215,0.9956652217405801,0.9937633532165148,0.9909969989996665,0.9963321107035679,0.8909356171776974,0.9941298837381006,0.8908464857515359
2.22,0.9956652217405801,0.9939289072333521,0.9909969989996665,0.9966655551850617,0.8914890215323695,0.9942821060145306,0.891390891175042
2.225,0.9956652217405801,0.9940814438980589,0.9913304434811604,0.9966655551850617,0.8920561107956911,0.9944307539311732,0.8919325813651707
2.23,0.9956652217405801,0.9942289738888701,0.9913304434811604,0.9966655551850617,0.8926051760329868,0.9945759007083178,0.8924715698642051
2.235,0.995998666222074,0.9943865172274734,0.9916638879626543,0.9969989996665555,0.8931672586224122,0.994717618358665,0.8930078701468855
2.24,0.995998666222074,0.9945380525574006,0.9919806602200734,0.9969989996665555,0.8936742677989779,0.994855977699564,0.8935414956207473
2.245,0.995998666222074,0.9946845812134312,0.991997332444148,0.9969989996665555,0.894209648127623,0.9949910483653304,0.8940724596264547
2.25,0.995998666222074,0.9948230991912278,0.9923307769256419,0.9973324441480493,0.8947587133649162,0.9951228988196408,0.8946007754381357
2.255,0.995998666222074,0.9949606158342448,0.9923307769256419,0.9973324441480493,0.895272731884937,0.9952515963679961,0.8951264562637131
2.2600000000000002,0.995998666222074,0.995090455577287,0.9926475491830611,0.9973324441480493,0.8957870841832174,0.9953772071702457,0.8956495152452351
2.265,0.9963321107035679,0.9952012699595243,0.9926642214071357,0.9976658886295432,0.8963144538336275,0.9954997962531662,0.896169965459203
2.27,0.9963321107035679,0.9953357825982038,0.9926642214071357,0.9976658886295432,0.8968558421709473,0.99561942752309,0.8966878199168998
2.275,0.9963321107035679,0.9954572778847537,0.9929976658886296,0.9976658886295432,0.897372864695306,0.995736163778573,0.8972030915647136
2.2800000000000002,0.9963321107035679,0.9955660895974318,0.9933144381460487,0.9976658886295432,0.8979316095021338,0.9958500667231005,0.8977157932844626
2.285,0.9963321107035679,0.9956845808796425,0.9933311103701233,0.9979993331110371,0.8984526373656083,0.9959611969778205,0.8982259378937163
2.29,0.9966655551850617,0.9958017370488155,0.9933311103701233,0.9979993331110371,0.8989653207725901,0.9960696140943003,0.8987335381461166
2.295,0.9969989996665555,0.9959175581049482,0.9936645548516172,0.9979993331110371,0.8994820095186885,0.9961753765673022,0.8992386067316963
2.3000000000000003,0.9973324441480493,0.9960290400437052,0.9939813271090364,0.9979993331110371,0.8999890186952535,0.9962785418475695,0.8997411562771963
2.305,0.9973324441480493,0.9961248344042531,0.9939979993331111,0.9979993331110371,0.9004940252022615,0.9963791663546189,0.9002411993463814
2.31,0.9973324441480493,0.9962176247604633,0.9939979993331111,0.9983327775925308,0.9009953601484123,0.9964773054895343,0.9007387484403544
2.315,0.9973324441480493,0.9963200946862062,0.9943314438146049,0.9983327775925308,0.9014886844163279,0.9965730136477557,0.9012338159978684
2.32,0.9973324441480493,0.9964322441814826,0.9943314438146049,0.9983327775925308,0.9020033704928679,0.9966663442318595,0.9017264143956385
2.325,0.9973324441480493,0.9965213629768361,0.9943314438146049,0.9983327775925308,0.9025043716607584,0.996757349664323,0.9022165559486499
2.33,0.9976658886295432,0.9966251680156188,0.9943314438146049,0.9983494498166054,0.9029706598896339,0.9968460814002702,0.9027042529104672
2.335,0.9976658886295432,0.9967176245935699,0.9943314438146049,0.9986662220740247,0.903462315266251,0.996932589940195,0.9031895174735398
2.34,0.9976658886295432,0.9968127513975996,0.9946648882960987,0.9986662220740247,0.9039479626341921,0.9970169248426538,0.9036723617695069
2.345,0.9976658886295432,0.9968991999668757,0.9946648882960987,0.9986662220740247,0.9044182562021861,0.9970991347369268,0.9041527978695013
2.35,0.9976658886295432,0.9969843134231128,0.9949983327775925,0.9986662220740247,0.9049052386831647,0.9971792673356418,0.9046308377844504
2.355,0.9976658886295432,0.9970677579880514,0.9949983327775925,0.9986662220740247,0.9053838767076511,0.9972573694473564,0.9051064934653769
2.36,0.9976658886295432,0.9971485323269115,0.9949983327775925,0.9986662220740247,0.905858509393021,0.9973334869890969,0.9055797768036976
2.365,0.9976658886295432,0.9972263026614339,0.9953317772590864,0.9989996665555185,0.9063374811957674,0.9974076649988448,0.9060506996315209
2.37,0.9976658886295432,0.9972997338785794,0.9953317772590864,0.9989996665555185,0.906812113881137,0.9974799476479747,0.9065192737219415
2.375,0.9976658886295432,0.9973741664305042,0.9953317772590864,0.9989996665555185,0.90726905631874,0.9975503782536324,0.9069855107893365
2.38,0.9976658886295432,0.9974352478520393,0.9953317772590864,0.9989996665555185,0.9077206583041858,0.9976189992910559,0.9074494224896568
2.3850000000000002,0.9976658886295432,0.9975060088431071,0.9956652217405801,0.9989996665555185,0.9081625807200997,0.9976858524058317,0.9079110204207188
2.39,0.9979993331110371,0.9975747671646166,0.9956652217405801,0.9989996665555185,0.9086165191533643,0.997750978426086,0.9083703161224952
2.395,0.9983327775925308,0.9976448605991651,0.9956652217405801,0.9989996665555185,0.9090744629257461,0.9978144173746053,0.9088273210774022
2.4,0.9983327775925308,0.997706943355479,0.9956652217405801,0.9993331110370124,0.9095067057721269,0.9978762084808865,0.9092820467105875
2.4050000000000002,0.9983327775925308,0.9977696936683127,0.995998666222074,0.9993331110370124,0.9099743291140426,0.9979363901931103,0.9097345043902157
2.41,0.9983327775925308,0.9978357817637441,0.995998666222074,0.9993331110370124,0.910422259538632,0.9979950001900375,0.9101847054277523
2.415,0.9986662220740247,0.997899867189617,0.995998666222074,0.9993331110370124,0.9108648495110647,0.9980520753928251,0.9106326610782468
2.42,0.9986662220740247,0.9979672903980871,0.9963321107035679,0.9993331110370124,0.9112854101183548,0.9981076519767592,0.9110783825406137
2.4250000000000003,0.9993331110370124,0.9980247002587649,0.9963321107035679,0.9993331110370124,0.9117256636429699,0.9981617653829022,0.9115218809579128
2.43,0.9993331110370124,0.9980831114542221,0.9963321107035679,0.9993331110370124,0.9121789345197159,0.9982144503296534,0.9119631674176274
2.435,0.9993331110370124,0.9981388524236011,0.9963321107035679,0.9993331110370124,0.9126241947182268,0.9982657408242188,0.9124022529519423
2.44,0.9993331110370124,0.9981925907234216,0.9966488829609871,0.9993331110370124,0.9130731264775945,0.9983156701739905,0.9128391485380187
2.445,0.9993331110370124,0.9982459952449824,0.9966655551850617,0.9993331110370124,0.9135037004326763,0.9983642709978306,0.9132738650982688
2.45,0.9993331110370124,0.9982990659882834,0.9966655551850617,0.9996665555185061,0.9139235934834467,0.9984115752372614,0.9137064135006295
2.455,0.9996665555185061,0.9983487989489865,0.9966655551850617,0.9996665555185061,0.9143528323254896,0.9984576141675565,0.9141368045588332
2.46,0.9996665555185061,0.9983878510053779,0.9966655551850617,0.9996665555185061,0.9147987600805204,0.9985024184087347,0.9145650490326788
2.465,0.9996665555185061,0.998432577292185,0.9969989996665555,0.9996665555185061,0.9152290002573442,0.9985460179364513,0.9149911576283004
2.47,0.9996665555185061,0.9984766360224727,0.9969989996665555,0.9996665555185061,0.9156572377646072,0.9985884420927894,0.9154151409984354
2.475,0.9996665555185061,0.9985230312005786,0.9969989996665555,0.9996665555185061,0.9160651147980265,0.998629719596947,0.9158370097426897
2.48,0.9996665555185061,0.9985687588221651,0.9969989996665555,0.9996665555185061,0.9165006954270043,0.9986698785558183,0.9162567744078041
2.485,0.9996665555185061,0.9986064757655173,0.9969989996665555,0.9996665555185061,0.916924260038632,0.9987089464744717,0.916674445487917
2.49,0.9996665555185061,0.9986465291566877,0.9969989996665555,0.9996665555185061,0.9173468233154797,0.9987469502665179,0.9170900334248273
2.495,0.9996665555185061,0.9986835785435205,0.9973324441480493,0.9996665555185061,0.9177720568184068,0.9987839162643725,0.917503548608255
2.5,0.9996665555185061,0.9987212954868728,0.9973324441480493,0.9996665555185061,0.9181806014083453,0.9988198702294078,0.9179150013761012
2.505,0.9996665555185061,0.9987556746476276,0.9973324441480493,0.9996665555185061,0.9185961553417384,0.9988548373619962,0.9183244020147066
2.5100000000000002,0.9996665555185061,0.9987883849170837,0.9973324441480493,0.9996665555185061,0.9189943528056234,0.9988888423114423,0.9187317607591083
2.515,0.9996665555185061,0.9988240991908776,0.9973324441480493,0.9996665555185061,0.919410908073795,0.998921909185803,0.9191370877932963
2.52,0.9996665555185061,0.9988594796864116,0.9976492164054686,0.9996665555185061,0.9198040988637843,0.9989540615615979,0.9195403932504675
2.525,0.9996665555185061,0.9988908548428286,0.9976658886295432,0.9996665555185061,0.9202103070059049,0.9989853224934041,0.9199416872132795
2.5300000000000002,0.9996665555185061,0.9989175571036091,0.9976658886295432,0.9996665555185061,0.9206034977958947,0.9990157145233405,0.920340979714102
2.535,0.9996665555185061,0.9989445931426494,0.9976658886295432,1.0,0.920987009016352,0.999045259690438,0.9207382807352684
2.54,0.9996665555185061,0.9989793060816637,0.9976658886295432,1.0,0.9213858740367576,0.9990739795398951,0.9211336002093251
2.545,0.9996665555185061,0.9990066758989636,0.9976658886295432,1.0,0.9217850728354223,0.9991018951322205,0.9215269480192793
2.5500000000000003,0.9996665555185061,0.9990330443814844,0.9976658886295432,1.0,0.9221659138298012,0.9991290270522605,0.9219183339988468
2.555,0.9996665555185061,0.9990597466422649,0.9979826608869624,1.0,0.9225614410676101,0.9991553954181126,0.9223077679326976
2.56,0.9996665555185061,0.9990934582465003,0.9979993331110371,1.0,0.9229616412010544,0.9991810198899245,0.9226952595567003
2.565,0.9996665555185061,0.9991181578377221,0.9979993331110371,1.0,0.9233398119693549,0.9992059196785773,0.9230808185581655
2.57,0.9996665555185061,0.9991465289898014,0.9979993331110371,1.0,0.9236999587116296,0.999230113554256,0.9234644545760885
2.575,0.9996665555185061,0.9991698934679843,0.9979993331110371,1.0,0.9240547650017472,0.9992536198549038,0.9238461772013897
2.58,1.0,0.9991975970635442,0.9979993331110371,1.0,0.9244439504526203,0.9992764564945624,0.9242259959771545
2.585,1.0,0.9992269695504027,0.9979993331110371,1.0,0.9248164469905054,0.9992986409715986,0.9246039203988723
2.59,1.0,0.999245661132949,0.9979993331110371,1.0,0.9251802652936373,0.9993201903768155,0.9249799599146731
2.595,1.0,0.999269025611132,0.9979993331110371,1.0,0.9255657791836529,0.9993411214014513,0.9253541239255645
2.6,1.0,0.9992953940936528,0.9983161053684562,1.0,0.9259519606301878,0.9993614503450633,0.9257264217856661
2.605,1.0,0.9993154207892382,0.9983327775925308,1.0,0.9263101047029029,0.9993811931232999,0.9260968628024441
2.61,1.0,0.9993361150413431,0.9983327775925308,1.0,0.9266685825538772,0.9994003652755584,0.9264654562369429
2.615,1.0,0.9993531377325908,0.9983327775925308,1.0,0.9270267266265922,0.9994189819725319,0.9268322113040178
2.62,1.0,0.9993728306499166,0.9983327775925308,1.0,0.9273962191601383,0.9994370580236428,0.9271971371725645
2.625,1.0,0.9993935249020214,0.9983327775925308,1.0,0.9277647103589075,0.9994546078843661,0.9275602429657486
2.63,1.0,0.9994128840410873,0.9983327775925308,1.0,0.9281181815359861,0.9994716456634417,0.9279215377612339
2.6350000000000002,1.0,0.9994332445149324,0.9983327775925308,1.0,0.9284893429608324,0.9994881851299751,0.9282810305914092
2.64,1.0,0.9994482645366215,0.9983327775925308,1.0,0.9288661786160949,0.9995042397204301,0.9286387304436139
2.645,1.0,0.9994679574539472,0.99864954984995,1.0,0.9292249902453299,0.9995198225455121,0.928994646260363
2.65,1.0,0.999483311253896,0.9986662220740247,1.0,0.9295707845224348,0.999534946396942,0.9293487869395705
2.6550000000000002,1.0,0.9994949934929873,0.9986662220740247,1.0,0.929914242351721,0.9995496237541236,0.9297011613347715
2.66,1.0,0.999513351297274,0.9986662220740247,1.0,0.9302703837548784,0.999563866790704,0.9300517782553447
2.665,1.0,0.9995290388754827,0.9986662220740247,1.0,0.9306101700233079,0.9995776873810266,0.9304006464667309
2.67,1.0,0.9995453940102107,0.9986662220740247,1.0,0.9309603034177897,0.999591097106481,0.9307477746906541
2.6750000000000003,1.0,0.9995597464753803,0.9986662220740247,1.0,0.9312857372210499,0.9996041072617461,0.9310931716053374
2.68,1.0,0.9995717624927316,0.9986662220740247,1.0,0.9316542284198177,0.9996167288609308,0.9314368458457221
2.685,1.0,0.9995914554100572,0.9986662220740247,1.0,0.9319856702317536,0.9996289726436114,0.9317788060036819
2.69,1.0,0.9996064754317463,0.9986662220740247,1.0,0.9323234538306245,0.9996408490807672,0.9321190606282386
2.695,1.0,0.9996188252273573,0.9989829943314439,1.0,0.9326649089903518,0.9996523683806149,0.9324576182257754
2.7,1.0,0.9996318425794878,0.9989996665555185,1.0,0.9329890076805717,0.9996635404943427,0.9327944872602503
2.705,1.0,0.9996435248185793,0.9989996665555185,1.0,0.9333234534968451,0.9996743751217457,0.9331296761534063
2.71,1.0,0.9996568759489696,0.9989996665555185,1.0,0.9336462170740272,0.9996848817167625,0.9334631932849832
2.715,1.0,0.9996675568532819,0.9989996665555185,1.0,0.9339886735685335,0.9996950694929142,0.9337950469929268
2.72,1.0,0.9996792390923733,0.9989996665555185,1.0,0.9343284598369628,0.999704947428648,0.9341252455735971
2.725,1.0,0.999689252440166,0.9989996665555185,1.0,0.9346568976445598,0.9997145242725852,0.9344537972819756
2.73,1.0,0.9996985982314393,0.9989996665555185,1.0,0.934986670565196,0.9997238085486735,0.9347807103318725
2.735,1.0,0.999707276466193,0.9989996665555185,1.0,0.9353014234641438,0.9997328085612485,0.9351059928961307
2.74,1.0,0.9997179573705051,0.9989996665555185,1.0,0.9356348679456371,0.9997415324000001,0.9354296531068316
2.745,1.0,0.9997266356052588,0.9989996665555185,1.0,0.9359489532880654,0.9997499879448503,0.9357516990554969
2.75,1.0,0.9997353138400125,0.9989996665555185,1.0,0.9362677115261294,0.9997581828707384,0.9360721387932924
2.755,1.0,0.9997433245182465,0.9989996665555185,1.0,0.9365911426598301,0.999766124652319,0.9363909803312283
2.7600000000000002,1.0,0.9997543392008186,0.9989996665555185,1.0,0.9369008888848821,0.9997738205685704,0.9367082316403593
2.765,1.0,0.9997626836573126,0.9989996665555185,1.0,0.9372113026664524,0.9997812777073171,0.9370239006519849
2.77,1.0,0.9997686916659883,0.9989996665555185,1.0,0.9375100342089324,0.9997885029696651,0.9373379952578469
2.775,1.0,0.9997746996746638,0.9989996665555185,1.0,0.9378104346427111,0.9997955030743542,0.9376505233103266
2.7800000000000002,1.0,0.9997823765746383,0.9989996665555185,1.0,0.9381091661851902,0.9998022845620239,0.9379614926226417
2.785,1.0,0.9997893859180932,0.9993331110370124,1.0,0.9384065626146313,0.9998088537993991,0.9382709109690412
2.79,1.0,0.9997960614832884,0.9993331110370124,1.0,0.9387103008310074,0.9998152169833927,0.9385787860849999
2.795,1.0,0.9998027370484834,0.9993331110370124,1.0,0.9390193794995398,0.9998213801451278,0.9388851256674117
2.8000000000000003,1.0,0.999808745057159,0.9993331110370124,1.0,0.939326789276773,0.9998273491538807,0.9391899373747821
2.805,1.0,0.9998154206223542,0.9993331110370124,1.0,0.9396165088062394,0.999833129720946,0.9394932288274196
2.81,1.0,0.9998247664136274,0.9993331110370124,1.0,0.9399105674530822,0.9998387274034227,0.9397950076076265
2.815,1.0,0.9998307744223031,0.9993331110370124,1.0,0.940210300330341,0.999844147607927,0.9400952812598878
2.82,1.0,0.9998347797614202,0.9993331110370124,1.0,0.9405223830032104,0.999849395594226,0.9403940572910606
2.825,1.0,0.9998407877700957,0.9993331110370124,1.0,0.940820446989171,0.999854476478802,0.9406913431705612
2.83,1.0,0.9998447931092129,0.9993331110370124,1.0,0.9410944789404299,0.9998593952383398,0.9409871463305521
2.835,1.0,0.9998491322265897,0.9993331110370124,1.0,0.9413791917959989,0.9998641567131445,0.9412814741661277
2.84,1.0,0.9998551402352653,0.9993331110370124,1.0,0.9416819286775951,0.9998687656104881,0.9415743340354992
2.845,1.0,0.9998601469091617,0.9993331110370124,1.0,0.9419663077549055,0.9998732265078856,0.9418657332601785
2.85,1.0,0.999865153583058,0.9993331110370124,1.0,0.9422570286191494,0.9998775438563031,0.9421556791251615
2.855,1.0,0.9998701602569544,0.9993331110370124,1.0,0.942553757492071,0.9998817219832989,0.9424441788791099
2.86,1.0,0.9998744993743313,0.9993331110370124,1.0,0.9428408067954591,0.9998857650960968,0.9427312397345327
2.865,1.0,0.9998768358221496,0.9993331110370124,1.0,0.943114504968457,0.9998896772845945,0.943016868867966
2.87,1.0,0.9998815087177861,0.9993331110370124,1.0,0.9434032231631433,0.9998934625243083,0.9433010734201531
2.875,1.0,0.999885847835163,0.9993331110370124,1.0,0.9436979493665058,0.9998971246792534,0.9435838604962227
2.88,1.0,0.9998918558438386,0.9993331110370124,1.0,0.943979658217737,0.9999006675047621,0.9438652371658662
2.8850000000000002,1.0,0.9998948598481764,0.9993331110370124,1.0,0.9442590306211501,0.9999040946502417,0.9441452104635154
2.89,1.0,0.9998981976307739,0.9993331110370124,1.0,0.9445504190419152,0.9999074096618702,0.944423787388517
2.895,1.0,0.9999022029698911,0.9993331110370124,1.0,0.9448254523279519,0.9999106159852349,0.9447009749053086
2.9,1.0,0.9999052069742289,0.9993331110370124,1.0,0.9451011531705081,0.9999137169679112,0.9449767799435927
2.9050000000000002,1.0,0.9999098798698656,0.9993331110370124,1.0,0.9453912064782334,0.9999167158619847,0.9452512093985097
2.91,1.0,0.9999112149829045,0.9996498832944315,1.0,0.9456712464381662,0.9999196158265174,0.9455242701308102
2.915,1.0,0.9999155541002813,0.9996665555185061,1.0,0.9459512863980998,0.9999224199299577,0.9457959689670266
2.92,1.0,0.9999185581046192,0.9996665555185061,1.0,0.9462376681449687,0.9999251311524968,0.946066312699644
2.9250000000000003,1.0,0.999921562108957,0.9996665555185061,1.0,0.9465096974266681,0.9999277523883722,0.9463353080872698
2.93,1.0,0.999922897221996,0.9996665555185061,1.0,0.9467907387213811,0.9999302864481172,0.9466029618548029
2.935,1.0,0.9999269025611132,0.9996665555185061,1.0,0.9470634355596005,0.999932736060761,0.9468692806936012
2.94,1.0,0.9999289052306717,0.9996665555185061,1.0,0.947345478189092,0.999935103875977,0.9471342712616496
2.945,1.0,0.9999302403437107,0.9996665555185061,1.0,0.9476058252316997,0.9999373924661813,0.9473979401837261
2.95,1.0,0.9999319092350095,0.9996665555185061,1.0,0.9478798571829576,0.9999396043285839,0.9476602940515676
2.955,1.0,0.9999342456828278,0.9996665555185061,1.0,0.9481475473472807,0.999941741887191,0.9479213394240343
2.96,1.0,0.9999375834654254,0.9996665555185061,1.0,0.9483992161551354,0.9999438074947606,0.9481810828272742
2.965,1.0,0.9999392523567242,0.9996665555185061,1.0,0.9486478809586525,0.9999458034347132,0.9484395307548859
2.97,1.0,0.9999435914741011,0.9996665555185061,1.0,0.9488998835447667,0.9999477319229956,0.9486966896680809
2.975,1.0,0.9999465954784388,0.9996665555185061,1.0,0.9491672399308296,0.9999495951099019,0.9489525659958457
2.98,1.0,0.9999485981479973,0.9996665555185061,1.0,0.9494329274255932,0.9999513950818513,0.9492071661351015
2.985,1.0,0.9999502670392961,0.9996665555185061,1.0,0.9496849300117075,0.999953133863122,0.9494604964508653
2.99,1.0,0.9999516021523353,0.9996665555185061,1.0,0.9499409379369385,0.9999548134175448,0.9497125632764082
2.995,1.0,0.9999529372653742,0.9996665555185061,1.0,0.9501749164970261,0.9999564356501548,0.9499633729134137
3.0,1.0,0.9999549399349327,0.9996665555185061,1.0,0.9504252501918414,0.9999580024088045,0.950212931632136
3.005,1.0,0.9999556074914523,0.9996665555185061,1.0,0.950677920334475,0.9999595154857361,0.9504612456715561
3.0100000000000002,1.0,0.9999562750479717,0.9996665555185061,1.0,0.9509419389379392,0.9999609766191161,0.9507083212395379
3.015,1.0,0.9999566088262316,0.9996665555185061,1.0,0.9511845957327808,0.9999623874945325,0.9509541645129833
3.02,1.0,0.999957276382751,0.9996665555185061,1.0,0.9514309240884785,0.9999637497464544,0.951198781637987
3.025,1.0,0.999957276382751,0.9996665555185061,1.0,0.9516855969006697,0.9999650649596564,0.95144217872999
3.0300000000000002,1.0,0.9999589452740499,0.9996665555185061,1.0,0.9519229132433539,0.999966334670607,0.9516843618739322
3.035,1.0,0.9999602803870888,0.9996665555185061,1.0,0.9521695753773107,0.9999675603688222,0.9519253371244049
3.04,1.0,0.999961281721868,0.9996665555185061,1.0,0.9524159037330088,0.9999687434981852,0.9521651105058017
3.045,1.0,0.9999632843914267,0.9996665555185061,1.0,0.9526478796235376,0.9999698854582347,0.9524036880124697
3.0500000000000003,1.0,0.999964285726206,0.9996665555185061,1.0,0.9528881999705604,0.9999709876054175,0.9526410756088591
3.055,1.0,0.9999666221740242,0.9996665555185061,1.0,0.953125182534985,0.9999720512543118,0.9528772792296721
3.06,1.0,0.999968291065323,0.9996665555185061,1.0,0.9533675055515649,0.9999730776788186,0.9531123047800115
3.065,1.0,0.999969626178362,0.9996665555185061,1.0,0.9536131663507431,0.9999740681133229,0.9533461581355284
3.0700000000000003,1.0,0.9999716288479206,0.9996665555185061,1.0,0.9538421382369342,0.9999750237538243,0.9535788451425687
3.075,1.0,0.9999726301826999,0.9996665555185061,1.0,0.9540797883578792,0.9999759457590397,0.9538103716183199
3.08,1.0,0.9999726301826999,0.9996665555185061,1.0,0.9543184398136025,0.9999768352514764,0.9540407433509558
3.085,1.0,0.9999739652957389,0.9996665555185061,1.0,0.9545394010215602,0.9999776933184787,0.9542699660997818
3.09,1.0,0.9999746328522584,0.9996665555185061,1.0,0.9547580257816984,0.9999785210132454,0.9544980455953784
3.095,1.0,0.9999763017435572,0.9996665555185061,1.0,0.9549709763114216,0.9999793193558224,0.9547249875397451
3.1,1.0,0.9999776368565962,0.9996665555185061,1.0,0.9552132993280031,0.9999800893340687,0.9549507976064422
3.105,1.0,0.9999776368565962,0.9996665555185061,1.0,0.955458960127182,0.9999808319045962,0.9551754814407332
3.11,1.0,0.999979305747895,0.9996665555185061,1.0,0.9556655688699701,0.9999815479936861,0.9553990446597255
3.115,1.0,0.9999796395261548,0.9996665555185061,1.0,0.9558851949648884,0.9999822384981798,0.9556214928525113
3.12,1.0,0.9999799733044146,0.9996665555185061,1.0,0.956094140155494,0.9999829042863467,0.9558428315803071
3.125,1.0,0.9999813084174536,0.9996665555185061,1.0,0.9563204418156067,0.9999835461987286,0.9560630663765926
3.13,1.0,0.9999816421957133,0.9996665555185061,1.0,0.9565357287931482,0.9999841650489613,0.9562822027472491
3.1350000000000002,1.0,0.9999816421957133,0.9996665555185061,1.0,0.9567400010881181,0.9999847616245742,0.9565002461706973
3.14,1.0,0.9999829773087523,0.9996665555185061,1.0,0.9569599609612958,0.9999853366877692,0.9567172020980341
3.145,1.0,0.9999829773087523,0.9996665555185061,1.0,0.9571845937301099,0.9999858909761772,0.9569330759531691
3.15,1.0,0.9999833110870121,0.9996665555185061,1.0,0.957414566951081,0.9999864252035937,0.9571478731329598
3.1550000000000002,1.0,0.9999833110870121,0.9996665555185061,1.0,0.9576318565981814,0.9999869400606968,0.957361599007347
3.16,1.0,0.9999836448652719,0.9996665555185061,1.0,0.9578458084626834,0.9999874362157424,0.9575742589194887
3.165,1.0,0.9999836448652719,0.9996665555185061,1.0,0.9580691061184584,0.9999879143152428,0.9577858581858936
3.17,1.0,0.9999839786435316,0.9996665555185061,1.0,0.9582807215351424,0.999988374984625,0.9579964020965545
3.1750000000000003,1.0,0.9999849799783109,0.9996665555185061,1.0,0.9584829911605529,0.9999888188288718,0.9582058959150801
3.18,1.0,0.9999853137565706,0.9996665555185061,1.0,0.9586885985685615,0.999989246433144,0.9584143448788268
3.185,1.0,0.9999859813130901,0.9996665555185061,1.0,0.9588902006374526,0.999989658363387,0.9586217541990296
3.19,1.0,0.9999866488696096,0.9996665555185061,1.0,0.9591074902845518,0.9999900551669184,0.9588281290609323
3.1950000000000003,1.0,0.9999879839826488,0.9996665555185061,1.0,0.959318104366456,0.9999904373730005,0.9590334746239171
3.2,1.0,0.9999879839826488,0.9996665555185061,1.0,0.9595046864136577,0.9999908054933966,0.9592377960216338
