s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
2.07,0.9883294431477159,0.9871535423386008,0.9833111037012338,0.9909969989996665,0.8740908297427135,0.9877853017998203,0.8738142182949612
2.075,0.9883294431477159,0.987456612998456,0.9836445481827276,0.9909969989996665,0.8747283462188418,0.9880788690255904,0.8744435725068028
2.08,0.9883294431477159,0.987768695671325,0.9839779926642215,0.9913304434811604,0.8753865569470763,0.9883661631050852,0.8750697878014175
2.085,0.9886628876292097,0.9880537423051537,0.9843114371457153,0.9916638879626543,0.8759856889233347,0.9886472969320906,0.8756928798342206
2.09,0.9889963321107036,0.9883367862694253,0.98432810936979,0.9916638879626543,0.8766078515995144,0.9889223819120728,0.8763128641825452
2.095,0.9896632210736912,0.9886108182206816,0.9846615538512837,0.991997332444148,0.8772286791626559,0.9891915279681723,0.8769297563460323
2.1,0.9896632210736912,0.9888918595153939,0.9849949983327776,0.9923307769256419,0.877840828491045,0.9894548435475585,0.8775435717470181
2.105,0.9903301100366789,0.989151539001481,0.9853284428142715,0.9923307769256419,0.878453311597693,0.9897124356281312,0.8781543257309197
2.11,0.9909969989996665,0.9894088820397515,0.9856618872957652,0.9926642214071357,0.8790651271478216,0.9899644097255562,0.8787620335666183
2.115,0.9916638879626543,0.9896628872954245,0.9859953317772591,0.9929976658886296,0.8796565822241051,0.990210869900628,0.8793667104468418
2.12,0.9916638879626543,0.9899115520989412,0.9863287762587529,0.9933311103701233,0.8802490386351679,0.9904519187669439,0.8799683714885432
2.125,0.9916638879626543,0.990152540002484,0.9866622207402468,0.9933311103701233,0.8808545123983599,0.9906876574988824,0.8805670317332803
2.13,0.9916638879626543,0.9903998696929625,0.9869956652217405,0.9936645548516172,0.8814312812312144,0.990918185839872,0.8811627061475904
2.1350000000000002,0.9916638879626543,0.9906278402443757,0.9873291097032344,0.9939979993331111,0.8820010407206128,0.9911436021109418,0.8817554096233646
2.14,0.9916638879626543,0.9908461312262555,0.9873291097032344,0.9940146715571857,0.8825874891229992,0.9913640032195423,0.8823451569782208
2.145,0.991997332444148,0.9910741017776683,0.9876625541847283,0.9943314438146049,0.8831872886557776,0.9915794846686268,0.8829319629558736
2.15,0.9923307769256419,0.9912930603160681,0.9879959986662221,0.9943314438146049,0.8837687303842675,0.991790140565981,0.883515842226503
2.1550000000000002,0.9926642214071357,0.991488654376285,0.9883294431477159,0.9946648882960987,0.8843475018866801,0.9919960636337949,0.8840968093871213
2.16,0.9929976658886296,0.9916805768756443,0.9886462154051351,0.9946815605201733,0.8849249382760547,0.9921973452184614,0.8846748789619375
2.165,0.9929976658886296,0.991894528740148,0.9886628876292097,0.9949983327775925,0.8855297444827293,0.9923940753005966,0.8852500654027212
2.17,0.9929976658886296,0.9920857836829878,0.9889963321107036,0.9949983327775925,0.886093162185194,0.9925863425052701,0.8858223830891635
2.1750000000000003,0.9929976658886296,0.9922793750736454,0.9889963321107036,0.9953317772590864,0.886667594570229,0.9927742341124338,0.8863918463292363
2.18,0.9929976658886296,0.9924706300164846,0.9893297765921975,0.9953317772590864,0.887229677159654,0.992957836067545,0.8869584693595501
2.185,0.9943314438146049,0.9926505364984924,0.9893297765921975,0.9956652217405801,0.8878067797707684,0.9931372329923678,0.8875222663457104
2.19,0.9943314438146049,0.992825770084864,0.9896632210736912,0.9956652217405801,0.8883755379253888,0.9933125081959508,0.8880832513826711
2.195,0.9943314438146049,0.9930163574711839,0.9899966655551851,0.9956652217405801,0.8889252707192024,0.9934837436857653,0.8886414384950874
2.2,0.9943314438146049,0.9931952626184124,0.9899966655551851,0.995998666222074,0.8894913586477441,0.9936510201790003,0.8891968416376661
2.205,0.9946648882960987,0.993357478852653,0.9903301100366789,0.995998666222074,0.8900354172111422,0.9938144171140035,0.8897494746955148
2.21,0.9949983327775925,0.9935313773259853,0.9906635545181727,0.9963321107035679,0.8905624530832936,0.9939740126618601,0.8902993514844886
2.215,0.9949983327775925,0.9936919246689271,0.9906635545181727,0.9963321107035679,0.8910988347467181,0.9941298837381006,0.8908464857515359
2.22,0.9949983327775925,0.993856811129245,0.9909969989996665,0.9966655551850617,0.8916392217492591,0.9942821060145306,0.891390891175042
2.225,0.9949983327775925,0.9940253691504201,0.9909969989996665,0.9966655551850617,0.8921759371909437,0.9944307539311732,0.8919325813651707
2.23,0.9953317772590864,0.9941922582802971,0.9913304434811604,0.9966822274091364,0.8927246686499777,0.9945759007083178,0.8924715698642051
2.235,0.9953317772590864,0.9943327789276528,0.9916638879626543,0.9969989996665555,0.8932380196134793,0.994717618358665,0.8930078701468855
2.24,0.9953317772590864,0.9944803089184636,0.9916638879626543,0.9969989996665555,0.8937567110291365,0.994855977699564,0.8935414956207473
2.245,0.9953317772590864,0.9946261700179752,0.991997332444148,0.9969989996665555,0.8942834131230275,0.9949910483653304,0.8940724596264547
2.25,0.9953317772590864,0.9947653555522915,0.991997332444148,0.9973324441480493,0.8948084463256196,0.9951228988196408,0.8946007754381357
2.255,0.9953317772590864,0.994896196630114,0.9923307769256419,0.9973324441480493,0.8953261364064976,0.9952515963679961,0.8951264562637131
2.2600000000000002,0.995998666222074,0.9950297079340145,0.9923307769256419,0.9973324441480493,0.8958691936351165,0.9953772071702457,0.8956495152452351
2.265,0.995998666222074,0.9951535396683809,0.9926642214071357,0.9976658886295432,0.896400568624644,0.9954997962531662,0.896169965459203
2.27,0.995998666222074,0.9952810429636056,0.9926642214071357,0.9976658886295432,0.8969212627098598,0.99561942752309,0.8966878199168998
2.275,0.9963321107035679,0.9954002018023363,0.9926642214071357,0.9976658886295432,0.8974462959124521,0.995736163778573,0.8972030915647136
2.2800000000000002,0.9966655551850617,0.9955190268628077,0.9929976658886296,0.9976658886295432,0.8979523037542386,0.9958500667231005,0.8977157932844626
2.285,0.9969989996665555,0.9956335128059015,0.9929976658886296,0.9976658886295432,0.8984449604656347,0.9959611969778205,0.8982259378937163
2.29,0.9969989996665555,0.9957389867359818,0.9933311103701233,0.9979993331110371,0.8989469629683043,0.9960696140943003,0.8987335381461166
2.295,0.9969989996665555,0.9958541402355959,0.9936478826275426,0.9979993331110371,0.8994419561275194,0.9961753765673022,0.8992386067316963
2.3000000000000003,0.9973324441480493,0.9959659559526117,0.9936645548516172,0.9979993331110371,0.8999426235171499,0.9962785418475695,0.8997411562771963
2.305,0.9976658886295432,0.9960807756739659,0.9939813271090364,0.9983327775925308,0.900459979819767,0.9963791663546189,0.9002411993463814
2.31,0.9979993331110371,0.9961869171605663,0.9939979993331111,0.9983327775925308,0.9009472960790067,0.9964773054895343,0.9007387484403544
2.315,0.9983327775925308,0.9962903884210892,0.9939979993331111,0.9983327775925308,0.9014472959121174,0.9965730136477557,0.9012338159978684
2.32,0.9983327775925308,0.9963995339120281,0.9943314438146049,0.9983327775925308,0.9019556402017219,0.9966663442318595,0.9017264143956385
2.325,0.9983327775925308,0.9964956620508358,0.9943314438146049,0.9983327775925308,0.9024282702175327,0.996757349664323,0.9022165559486499
2.33,0.9983327775925308,0.9965967968635399,0.9943314438146049,0.9983494498166054,0.9029322753897606,0.9968460814002702,0.9027042529104672
2.335,0.9986662220740247,0.9966895872197513,0.9943314438146049,0.9986662220740247,0.9034109134142468,0.996932589940195,0.9031895174735398
2.34,0.9986662220740247,0.996784046467261,0.9946648882960987,0.9986662220740247,0.9038848785430984,0.9970169248426538,0.9036723617695069
2.345,0.9986662220740247,0.996872831484355,0.9949816605535179,0.9986662220740247,0.9043698583545206,0.9970991347369268,0.9041527978695013
2.35,0.9986662220740247,0.9969582787188519,0.9949983327775925,0.9986662220740247,0.9048571746137603,0.9971792673356418,0.9046308377844504
2.355,0.9986662220740247,0.99704172328379,0.9949983327775925,0.9986662220740247,0.9053361464165074,0.9972573694473564,0.9051064934653769
2.36,0.9986662220740247,0.9971245002922089,0.9949983327775925,0.9986828942980993,0.9058087764323188,0.9973334869890969,0.9055797768036976
2.365,0.9986662220740247,0.9972019368484716,0.9949983327775925,0.9989996665555185,0.9062797375568316,0.9974076649988448,0.9060506996315209
2.37,0.9986662220740247,0.9972817098525528,0.9953317772590864,0.9989996665555185,0.9067430217813697,0.9974799476479747,0.9065192737219415
2.375,0.9986662220740247,0.9973671570870494,0.9953317772590864,0.9989996665555185,0.9071966264363743,0.9975503782536324,0.9069855107893365
2.38,0.9986662220740247,0.9974405883041949,0.9956485495165055,0.9989996665555185,0.9076652511130675,0.9976189992910559,0.9074494224896568
2.3850000000000002,0.9986662220740247,0.9975076777344054,0.9956652217405801,0.9989996665555185,0.908127200224567,0.9976858524058317,0.9079110204207188
2.39,0.9986662220740247,0.9975654213733423,0.9956652217405801,0.9989996665555185,0.9085597768492073,0.997750978426086,0.9083703161224952
2.395,0.9986662220740247,0.997624166347059,0.9956652217405801,0.9993331110370124,0.9090307379737187,0.9978144173746053,0.9088273210774022
2.4,0.9986662220740247,0.9976929246685685,0.995998666222074,0.9993331110370124,0.909470991498333,0.9978762084808865,0.9092820467105875
2.4050000000000002,0.9986662220740247,0.997758011429221,0.995998666222074,0.9993331110370124,0.9099195894794415,0.9979363901931103,0.9097345043902157
2.41,0.9986662220740247,0.9978227644116133,0.995998666222074,0.9993331110370124,0.9103585078910177,0.9979950001900375,0.9101847054277523
2.415,0.9986662220740247,0.9978935254026813,0.9963321107035679,0.9993331110370124,0.9107937547417374,0.9980520753928251,0.9106326610782468
2.42,0.9986662220740247,0.9979496001503199,0.9963321107035679,0.9993331110370124,0.911223994918559,0.9981076519767592,0.9110783825406137
2.4250000000000003,0.9986662220740247,0.998006342454478,0.9963321107035679,0.9993331110370124,0.9116362110693548,0.9981617653829022,0.9115218809579128
2.43,0.9986662220740247,0.9980634185368961,0.9963321107035679,0.9996665555185061,0.9120707903635541,0.9982144503296534,0.9119631674176274
2.435,0.9986662220740247,0.9981228310671325,0.9966655551850617,0.9996665555185061,0.912501030540377,0.9982657408242188,0.9124022529519423
2.44,0.9986662220740247,0.9981692262452386,0.9966655551850617,0.9996665555185061,0.912930603160681,0.9983156701739905,0.9128391485380187
2.445,0.9986662220740247,0.998223298323319,0.9966655551850617,0.9996665555185061,0.913354167772308,0.9983642709978306,0.9132738650982688
2.45,0.9986662220740247,0.9982743663970614,0.9966655551850617,0.9996665555185061,0.9137663839231042,0.9984115752372614,0.9137064135006295
2.455,0.9986662220740247,0.998325100692544,0.9969823274424808,0.9996665555185061,0.9141732596217437,0.9984576141675565,0.9141368045588332
2.46,0.9989996665555185,0.9983744998749877,0.9969989996665555,0.9996665555185061,0.9146118442550603,0.9985024184087347,0.9145650490326788
2.465,0.9993331110370124,0.9984208950530937,0.9969989996665555,0.9996665555185061,0.9150200550667392,0.9985460179364513,0.9149911576283004
2.47,0.9993331110370124,0.9984649537833813,0.9969989996665555,0.9996665555185061,0.9154689868261079,0.9985884420927894,0.9154151409984354
2.475,0.9993331110370124,0.9985053409528116,0.9969989996665555,0.9996665555185061,0.9158888798768773,0.998629719596947,0.9158370097426897
2.48,0.9993331110370124,0.9985467294570213,0.9969989996665555,0.9996665555185061,0.9163247942841147,0.9986698785558183,0.9162567744078041
2.485,0.9993331110370124,0.9985937921916466,0.9973324441480493,0.9996665555185061,0.9167279984218959,0.9987089464744717,0.916674445487917
2.49,0.9993331110370124,0.9986345131393367,0.9973324441480493,0.9996665555185061,0.9171368767900943,0.9987469502665179,0.9170900334248273
2.495,0.9993331110370124,0.9986742327522473,0.9973324441480493,0.9996665555185061,0.9175447538235126,0.9987839162643725,0.917503548608255
2.5,0.9993331110370124,0.9987172901477557,0.9973324441480493,0.9996665555185061,0.917939947283061,0.9988198702294078,0.9179150013761012
2.505,0.9996665555185061,0.9987640191041213,0.9973324441480493,0.9996665555185061,0.9183625105599099,0.9988548373619962,0.9183244020147066
2.5100000000000002,0.9996665555185061,0.9988004009344346,0.9973324441480493,1.0,0.9187740591541862,0.9988888423114423,0.9187317607591083
2.515,0.9996665555185061,0.9988391192125663,0.9973324441480493,1.0,0.9191832713006443,0.998921909185803,0.9191370877932963
2.52,0.9996665555185061,0.9988724970385419,0.9976658886295432,1.0,0.9195687851906598,0.9989540615615979,0.9195403932504675
2.525,0.9996665555185061,0.9989055410862575,0.9976658886295432,1.0,0.9199729906632205,0.9989853224934041,0.9199416872132795
2.5300000000000002,0.9996665555185061,0.9989385851339734,0.9976658886295432,1.0,0.9203771961357821,0.9990157145233405,0.920340979714102
2.535,0.9996665555185061,0.9989739656295074,0.9976658886295432,1.0,0.9207603735779788,0.999045259690438,0.9207382807352684
2.54,0.9996665555185061,0.9990146865771976,0.9976658886295432,1.0,0.9211705870592161,0.9990739795398951,0.9211336002093251
2.545,0.9996665555185061,0.9990410550597185,0.9976658886295432,1.0,0.9215530969448934,0.9991018951322205,0.9215269480192793
2.5500000000000003,0.9996665555185061,0.9990737653291747,0.9979993331110371,1.0,0.9219356068305713,0.9991290270522605,0.9219183339988468
2.555,0.9996665555185061,0.9991068093768904,0.9979993331110371,1.0,0.922327796285782,0.9991553954181126,0.9223077679326976
2.56,0.9996665555185061,0.999130841411593,0.9979993331110371,1.0,0.9227059670540836,0.9991810198899245,0.9226952595567003
2.565,0.9996665555185061,0.9991545396680357,0.9979993331110371,1.0,0.923108837413606,0.9992059196785773,0.9230808185581655
2.57,0.9996665555185061,0.9991779041462187,0.9979993331110371,1.0,0.9234676490428418,0.999230113554256,0.9234644545760885
2.575,1.0,0.9992026037374407,0.9979993331110371,1.0,0.923858837163273,0.9992536198549038,0.9238461772013897
2.58,1.0,0.9992266357721431,0.9979993331110371,1.0,0.9242330025924566,0.9992764564945624,0.9242259959771545
2.585,1.0,0.9992489989155469,0.9979993331110371,1.0,0.9246038302390429,0.9992986409715986,0.9246039203988723
2.59,1.0,0.9992736985067688,0.9983327775925308,1.0,0.9249813334508239,0.9993201903768155,0.9249799599146731
2.595,1.0,0.9992960616501725,0.9983327775925308,1.0,0.9253718540147349,0.9993411214014513,0.9253541239255645
2.6,1.0,0.9993184247935761,0.9983327775925308,1.0,0.9257490234482568,0.9993614503450633,0.9257264217856661
2.605,1.0,0.9993454608326163,0.9983327775925308,1.0,0.9261238564339592,0.9993811931232999,0.9260968628024441
2.61,1.0,0.9993654875282019,0.9983327775925308,1.0,0.9265060325413766,0.9994003652755584,0.9264654562369429
2.615,1.0,0.9993828439977092,0.9983327775925308,1.0,0.92686784817495,0.9994189819725319,0.9268322113040178
2.62,1.0,0.9994028706932945,0.9983327775925308,1.0,0.9272340029259002,0.9994370580236428,0.9271971371725645
2.625,1.0,0.9994202271628018,0.9983327775925308,1.0,0.9276095034681227,0.9994546078843661,0.9275602429657486
2.63,1.0,0.9994359147410105,0.9983327775925308,1.0,0.9279666462060594,0.9994716456634417,0.9279215377612339
2.6350000000000002,1.0,0.9994482645366214,0.9983327775925308,1.0,0.9283277942831133,0.9994881851299751,0.9282810305914092
2.64,1.0,0.9994629507800508,0.9986662220740247,1.0,0.9286812654601921,0.9995042397204301,0.9286387304436139
2.645,1.0,0.9994813085843374,0.9986662220740247,1.0,0.9290500904372192,0.9995198225455121,0.928994646260363
2.65,1.0,0.9994966623842861,0.9986662220740247,1.0,0.9293968860491028,0.999534946396942,0.9293487869395705
2.6550000000000002,1.0,0.999513351297274,0.9986662220740247,1.0,0.9297363385392724,0.9995496237541236,0.9297011613347715
2.66,1.0,0.9995236984233264,0.9986662220740247,1.0,0.9300894759380917,0.999563866790704,0.9300517782553447
2.665,1.0,0.9995360482189375,0.9986662220740247,1.0,0.9304639751455354,0.9995776873810266,0.9304006464667309
2.67,1.0,0.999550400684107,0.9986662220740247,1.0,0.9308010911878869,0.999591097106481,0.9307477746906541
2.6750000000000003,1.0,0.9995617491449387,0.9986662220740247,1.0,0.9311442152389142,0.9996041072617461,0.9310931716053374
2.68,1.0,0.9995784380579265,0.9986662220740247,1.0,0.9314940148551369,0.9996167288609308,0.9314368458457221
2.685,1.0,0.9995927905230961,0.9986662220740247,1.0,0.9318591682713068,0.9996289726436114,0.9317788060036819
2.69,1.0,0.9996061416534863,0.9986662220740247,1.0,0.9321996220962552,0.9996408490807672,0.9321190606282386
2.695,1.0,0.999621495453435,0.9986662220740247,1.0,0.9325390745864248,0.9996523683806149,0.9324576182257754
2.7,1.0,0.9996328439142669,0.9986662220740247,1.0,0.9328751892939967,0.9996635404943427,0.9327944872602503
2.705,1.0,0.999646195044657,0.9986662220740247,1.0,0.9332179795667632,0.9996743751217457,0.9331296761534063
2.71,1.0,0.9996568759489692,0.9986662220740247,1.0,0.9335414107004639,0.9996848817167625,0.9334631932849832
2.715,1.0,0.9996672230750216,0.9989996665555185,1.0,0.9338728525123985,0.9996950694929142,0.9337950469929268
2.72,1.0,0.9996782377575937,0.9989996665555185,1.0,0.9342022916547748,0.999704947428648,0.9341252455735971
2.725,1.0,0.999690253774945,0.9989996665555185,1.0,0.9345280592362943,0.9997145242725852,0.9344537972819756
2.73,1.0,0.9997016022357768,0.9989996665555185,1.0,0.9348291272265923,0.9997238085486735,0.9347807103318725
2.735,1.0,0.9997119493618293,0.9989996665555185,1.0,0.9351772579515155,0.9997328085612485,0.9351059928961307
2.74,1.0,0.999723297822661,0.9989996665555185,1.0,0.9354930121852426,0.9997415324000001,0.9354296531068316
2.745,1.0,0.9997326436139342,0.9989996665555185,1.0,0.9358181122102425,0.9997499879448503,0.9357516990554969
2.75,1.0,0.9997386516226098,0.9989996665555185,1.0,0.9361248544309556,0.9997581828707384,0.9360721387932924
2.755,1.0,0.999746662300844,0.9989996665555185,1.0,0.9364636393646053,0.999766124652319,0.9363909803312283
2.7600000000000002,1.0,0.9997526703095198,0.9989996665555185,1.0,0.9367947473982803,0.9997738205685704,0.9367082316403593
2.765,1.0,0.9997616823225332,0.9989996665555185,1.0,0.9371031585102916,0.9997812777073171,0.9370239006519849
2.77,1.0,0.9997696930007672,0.9989996665555185,1.0,0.9373965496006147,0.9997885029696651,0.9373379952578469
2.775,1.0,0.9997767023442222,0.9989996665555185,1.0,0.9377089660517449,0.9997955030743542,0.9376505233103266
2.7800000000000002,1.0,0.9997820427963783,0.9993164388129377,1.0,0.938006362481186,0.9998022845620239,0.9379614926226417
2.785,1.0,0.9997887183615735,0.9993331110370124,1.0,0.9383137722584193,0.9998088537993991,0.9382709109690412
2.79,1.0,0.9997953939267686,0.9993331110370124,1.0,0.9386111686878592,0.9998152169833927,0.9385787860849999
2.795,1.0,0.999803070826743,0.9993331110370124,1.0,0.9389219162476907,0.9998213801451278,0.9388851256674117
2.8000000000000003,1.0,0.9998100801701979,0.9993331110370124,1.0,0.9392226504597294,0.9998273491538807,0.9391899373747821
2.805,1.0,0.9998164219571333,0.9993331110370124,1.0,0.9395173766630927,0.999833129720946,0.9394932288274196
2.81,1.0,0.9998234313005883,0.9993331110370124,1.0,0.9398104339751567,0.9998387274034227,0.9397950076076265
2.815,1.0,0.9998324433136018,0.9993331110370124,1.0,0.9401185113089101,0.999844147607927,0.9400952812598878
2.82,1.0,0.9998377837657578,0.9993331110370124,1.0,0.9404129037340128,0.999849395594226,0.9403940572910606
2.825,1.0,0.9998427904396541,0.9993331110370124,1.0,0.9406949463635041,0.999854476478802,0.9406913431705612
2.83,1.0,0.99984846467007,0.9993331110370124,1.0,0.9409893387886067,0.9998593952383398,0.9409871463305521
2.835,1.0,0.9998544726787456,0.9993331110370124,1.0,0.9412854001050083,0.9998641567131445,0.9412814741661277
2.84,1.0,0.9998611482439408,0.9993331110370124,1.0,0.9415894720996437,0.9998687656104881,0.9415743340354992
2.845,1.0,0.9998661549178371,0.9993331110370124,1.0,0.9418835307464866,0.9998732265078856,0.9418657332601785
2.85,1.0,0.9998711615917335,0.9993331110370124,1.0,0.9421849325150431,0.9998775438563031,0.9421556791251615
2.855,1.0,0.9998768358221495,0.9993331110370124,1.0,0.9424713142619121,0.9998817219832989,0.9424441788791099
2.86,1.0,0.999880173604747,0.9993331110370124,1.0,0.9427400057610131,0.9998857650960968,0.9427312397345327
2.865,1.0,0.9998855140569032,0.9993331110370124,1.0,0.943021714612245,0.9998896772845945,0.943016868867966
2.87,1.0,0.9998895193960201,0.9993331110370124,1.0,0.9432990843461003,0.9998934625243083,0.9433010734201531
2.875,1.0,0.9998925234003581,0.9993331110370124,1.0,0.943578456749514,0.9998971246792534,0.9435838604962227
2.88,1.0,0.9998941922916568,0.9993331110370124,1.0,0.9438424753529788,0.9999006675047621,0.9438652371658662
2.8850000000000002,1.0,0.9998975300742544,0.9993331110370124,1.0,0.9441238504259504,0.9999040946502417,0.9441452104635154
2.89,1.0,0.9999038718611898,0.9993331110370124,1.0,0.9443995512685056,0.9999074096618702,0.944423787388517
2.895,1.0,0.999908878535086,0.9993331110370124,1.0,0.9446562267502563,0.9999106159852349,0.9447009749053086
2.9,1.0,0.9999118825394239,0.9993331110370124,1.0,0.9449292573667344,0.9999137169679112,0.9449767799435927
2.9050000000000002,1.0,0.9999142189872423,0.9993331110370124,1.0,0.9452062933223297,0.9999167158619847,0.9452512093985097
2.91,1.0,0.999918558104619,0.9996665555185061,1.0,0.9454769874909905,0.9999196158265174,0.9455242701308102
2.915,1.0,0.9999232310002558,0.9996665555185061,1.0,0.9457393372031563,0.9999224199299577,0.9457959689670266
2.92,1.0,0.999924232335035,0.9996665555185061,1.0,0.9460340634065187,0.9999251311524968,0.946066312699644
2.9250000000000003,1.0,0.999925567448074,0.9996665555185061,1.0,0.9463104318055957,0.9999277523883722,0.9463353080872698
2.93,1.0,0.9999282376741522,0.9996665555185061,1.0,0.9465817935307751,0.9999302864481172,0.9466029618548029
2.935,1.0,0.99993124167849,0.9996665555185061,1.0,0.9468481485820591,0.999932736060761,0.9468692806936012
2.94,1.0,0.9999335781263082,0.9996665555185061,1.0,0.9471044902855503,0.999935103875977,0.9471342712616496
2.945,1.0,0.9999362483523863,0.9996665555185061,1.0,0.9473718466716131,0.9999373924661813,0.9473979401837261
2.95,1.0,0.999937917243685,0.9996665555185061,1.0,0.9476361990533371,0.9999396043285839,0.9476602940515676
2.955,1.0,0.9999392523567242,0.9996665555185061,1.0,0.9479065594437386,0.999941741887191,0.9479213394240343
2.96,1.0,0.9999419225828021,0.9996665555185061,1.0,0.9481695767124251,0.9999438074947606,0.9481810828272742
2.965,1.0,0.9999429239175815,0.9996665555185061,1.0,0.9484152375116034,0.9999458034347132,0.9484395307548859
2.97,1.0,0.9999449265871401,0.9996665555185061,1.0,0.9486742494411722,0.9999477319229956,0.9486966896680809
2.975,1.0,0.9999469292566985,0.9996665555185061,1.0,0.9489215791316503,0.9999495951099019,0.9489525659958457
2.98,1.0,0.9999502670392961,0.9996665555185061,1.0,0.9491692426003875,0.9999513950818513,0.9492071661351015
2.985,1.0,0.9999532710436339,0.9996665555185061,1.0,0.9494265856386578,0.999953133863122,0.9494604964508653
2.99,1.0,0.9999546061566729,0.9996665555185061,1.0,0.9496682410987194,0.9999548134175448,0.9497125632764082
2.995,1.0,0.9999569426044912,0.9996665555185061,1.0,0.9499152370109373,0.9999564356501548,0.9499633729134137
3.0,1.0,0.9999582777175302,0.9996665555185061,1.0,0.9501729138274672,0.9999580024088045,0.950212931632136
3.005,1.0,0.9999596128305693,0.9996665555185061,1.0,0.9504252501918405,0.9999595154857361,0.9504612456715561
3.0100000000000002,1.0,0.999961281721868,0.9996665555185061,1.0,0.9506825932301107,0.9999609766191161,0.9507083212395379
3.015,1.0,0.9999619492783876,0.9996665555185061,1.0,0.950933594481446,0.9999623874945325,0.9509541645129833
3.02,1.0,0.9999636181696864,0.9996665555185061,1.0,0.9511996157544688,0.9999637497464544,0.951198781637987
3.025,1.0,0.9999646195044657,0.9996665555185061,1.0,0.9514389347667128,0.9999650649596564,0.95144217872999
3.0300000000000002,1.0,0.9999656208392449,0.9996665555185061,1.0,0.9516762511093974,0.999966334670607,0.9516843618739322
3.035,1.0,0.9999676235088035,0.9996665555185061,1.0,0.9519105634477443,0.9999675603688222,0.9519253371244049
3.04,1.0,0.9999689586218425,0.9996665555185061,1.0,0.9521382002208956,0.9999687434981852,0.9521651105058017
3.045,1.0,0.9999702937348816,0.9996665555185061,1.0,0.9523845285765932,0.9999698854582347,0.9524036880124697
3.0500000000000003,1.0,0.9999722964044401,0.9996665555185061,1.0,0.9526225124757973,0.9999709876054175,0.9526410756088591
3.055,1.0,0.9999732977392194,0.9996665555185061,1.0,0.9528591612619625,0.9999720512543118,0.9528772792296721
3.06,1.0,0.9999746328522584,0.9996665555185061,1.0,0.9530831264742563,0.9999730776788186,0.9531123047800115
3.065,1.0,0.9999759679652974,0.9996665555185061,1.0,0.953319441482162,0.9999740681133229,0.9533461581355284
3.0700000000000003,1.0,0.9999766355218169,0.9996665555185061,1.0,0.9535377324640398,0.9999750237538243,0.9535788451425687
3.075,1.0,0.9999773030783364,0.9996665555185061,1.0,0.9537707096893475,0.9999759457590397,0.9538103716183199
3.08,1.0,0.9999786381913754,0.9996665555185061,1.0,0.954016370488526,0.9999768352514764,0.9540407433509558
3.085,1.0,0.9999796395261548,0.9996665555185061,1.0,0.9542473450442748,0.9999776933184787,0.9542699660997818
3.09,1.0,0.9999809746391938,0.9996665555185061,1.0,0.9544739804826479,0.9999785210132454,0.9544980455953784
3.095,1.0,0.9999813084174536,0.9996665555185061,1.0,0.9547072914862162,0.9999793193558224,0.9547249875397451
3.1,1.0,0.9999816421957133,0.9996665555185061,1.0,0.9549265838028747,0.9999800893340687,0.9549507976064422
3.105,1.0,0.9999819759739731,0.9996665555185061,1.0,0.9551458761195326,0.9999808319045962,0.9551754814407332
3.11,1.0,0.9999826435304926,0.9996665555185061,1.0,0.955369507553568,0.9999815479936861,0.9553990446597255
3.115,1.0,0.9999833110870121,0.9996665555185061,1.0,0.9555887998702264,0.9999822384981798,0.9556214928525113
3.12,1.0,0.9999843124217914,0.9996665555185061,1.0,0.955811763747742,0.9999829042863467,0.9558428315803071
3.125,1.0,0.9999849799783109,0.9996665555185061,1.0,0.9560116969253345,0.9999835461987286,0.9560630663765926
3.13,1.0,0.9999856475348304,0.9996665555185061,1.0,0.9562353283593698,0.9999841650489613,0.9562822027472491
3.1350000000000002,1.0,0.9999869826478694,0.9996665555185061,1.0,0.9564582922368854,0.9999847616245742,0.9565002461706973
3.14,1.0,0.9999869826478694,0.9996665555185061,1.0,0.9566792534448424,0.9999853366877692,0.9567172020980341
3.145,1.0,0.999987650204389,0.9996665555185061,1.0,0.9568841932963312,0.9999858909761772,0.9569330759531691
3.15,1.0,0.999987650204389,0.9996665555185061,1.0,0.9571044869477688,0.9999864252035937,0.9571478731329598
3.1550000000000002,1.0,0.9999879839826488,0.9996665555185061,1.0,0.9573157685861938,0.9999869400606968,0.957361599007347
3.16,1.0,0.9999879839826488,0.9996665555185061,1.0,0.9575263826680985,0.9999874362157424,0.9575742589194887
3.165,1.0,0.9999879839826488,0.9996665555185061,1.0,0.9577416696456399,0.9999879143152428,0.9577858581858936
3.17,1.0,0.9999883177609085,0.9996665555185061,1.0,0.9579619632970771,0.999988374984625,0.9579964020965545
3.1750000000000003,1.0,0.9999893190956878,0.9996665555185061,1.0,0.9581659018137862,0.9999888188288718,0.9582058959150801
3.18,1.0,0.9999899866522073,0.9996665555185061,1.0,0.9583845265739247,0.999989246433144,0.9584143448788268
3.185,1.0,0.9999899866522073,0.9996665555185061,1.0,0.9585751139602448,0.999989658363387,0.9586217541990296
3.19,1.0,0.9999906542087268,0.9996665555185061,1.0,0.9587700404639407,0.9999900551669184,0.9588281290609323
3.1950000000000003,1.0,0.999991655543506,1.0,1.0,0.9589602940719997,0.9999904373730005,0.9590334746239171
3.2,1.0,0.9999919893217658,1.0,1.0,0.9591628974756704,0.9999908054933966,0.9592377960216338
