s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
2.07,0.9912991299129913,0.9872529966564495,0.9851885188518852,0.9893039303930393,0.8738828656735023,0.9877853017998203,0.8738142182949612
2.075,0.9912991299129913,0.9875384523376965,0.9854785478547855,0.9897039703970397,0.8745206178909347,0.9880788690255904,0.8744435725068028
2.08,0.9912991299129913,0.9878399900291539,0.9856985698569857,0.99000400040004,0.8751588726711864,0.9883661631050852,0.8750697878014175
2.085,0.9917991799179918,0.9881098662630077,0.9858985898589859,0.9902040204020403,0.8757870761950569,0.9886472969320906,0.8756928798342206
2.09,0.9920992099209921,0.9883978347583512,0.9860986098609861,0.9904990499049905,0.8764263361009467,0.9889223819120728,0.8763128641825452
2.095,0.9921992199219922,0.9886672084293857,0.9865836583658366,0.9906990699069907,0.8770274012325852,0.9891915279681723,0.8769297563460323
2.1,0.9922992299229924,0.9889290436581346,0.9868786878687869,0.9910041004100411,0.8776199227962992,0.9894548435475585,0.8775435717470181
2.105,0.9923992399239924,0.989180827630502,0.9871687168716872,0.9911041104110412,0.8782400853150636,0.9897124356281312,0.8781543257309197
2.11,0.9926992699269926,0.9894436679848891,0.9872787278727873,0.9912041204120412,0.8788356222556926,0.9899644097255562,0.8787620335666183
2.115,0.992999299929993,0.9896843955752361,0.9873787378737874,0.9915041504150416,0.8794582975885524,0.990210869900628,0.8793667104468418
2.12,0.9934993499349934,0.9899226103514881,0.9876787678767877,0.9916091609160915,0.8800658960368397,0.9904519187669439,0.8799683714885432
2.125,0.9935993599359936,0.990140220052156,0.9878787878787879,0.991899189918992,0.8806493714698099,0.9906876574988824,0.8805670317332803
2.13,0.9936993699369937,0.990383963019418,0.9882638263826383,0.992004200420042,0.8812554622296405,0.990918185839872,0.8811627061475904
2.1350000000000002,0.9937993799379938,0.9906261982982221,0.9884788478847885,0.9922992299229924,0.8818454709792588,0.9911436021109418,0.8817554096233646
2.14,0.9941994199419942,0.9908664233257501,0.9887838783878388,0.9925992599259926,0.8824314592263246,0.9913640032195423,0.8823451569782208
2.145,0.9943994399439944,0.9910991099109916,0.9889888988898891,0.9927992799279928,0.8830179500362102,0.9915794846686268,0.8829319629558736
2.15,0.9945994599459946,0.9913232529283086,0.9890989098909891,0.9930043004300431,0.8836205228563061,0.991790140565981,0.883515842226503
2.1550000000000002,0.995099509950995,0.9915463908199862,0.9892939293929393,0.9931993199319932,0.884237669998156,0.9919960636337949,0.8840968093871213
2.16,0.995099509950995,0.9917640005206549,0.9894939493949395,0.9933993399339934,0.8848271761849554,0.9921973452184614,0.8846748789619375
2.165,0.9952995299529953,0.9919509538893589,0.9895989598959896,0.9936043604360436,0.8853865286026091,0.9923940753005966,0.8852500654027212
2.17,0.9954995499549955,0.9921509738913589,0.9897939793979398,0.9938043804380439,0.8859800552919613,0.9925863425052701,0.8858223830891635
2.1750000000000003,0.9957995799579958,0.992342952888253,0.9900940094009401,0.994004400440044,0.8865424230865301,0.9927742341124338,0.8863918463292363
2.18,0.9961996199619962,0.9925334241966915,0.9903890389038904,0.9941994199419942,0.8871068011323744,0.992957836067545,0.8869584693595501
2.185,0.9961996199619962,0.992721382691033,0.9904940494049405,0.9943044304430443,0.8877093739524702,0.9931372329923678,0.8875222663457104
2.19,0.9963996399639964,0.9928907463610673,0.9906990699069907,0.9944044404440444,0.8882707366214007,0.9933125081959508,0.8880832513826711
2.195,0.9963996399639964,0.9930671459105708,0.9909890989098911,0.9945994599459946,0.8888175249685774,0.9934837436857653,0.8886414384950874
2.2,0.9964996499649965,0.9932350018921485,0.990999099909991,0.9947044704470447,0.8893778825118692,0.9936510201790003,0.8891968416376661
2.205,0.9967996799679968,0.9934028578737268,0.9912941294129413,0.9949144914491449,0.8899266811103222,0.9938144171140035,0.8897494746955148
2.21,0.9967996799679968,0.9935566420963707,0.9912991299129913,0.9951995199519952,0.890487541216433,0.9939740126618601,0.8902993514844886
2.215,0.9968996899689969,0.9937059032536424,0.9915941594159415,0.9952045204520452,0.8910398577546192,0.9941298837381006,0.8908464857515359
2.22,0.9972997299729973,0.9938606926019228,0.9917891789178919,0.9953045304530453,0.8915886563530727,0.9942821060145306,0.891390891175042
2.225,0.9972997299729973,0.9940255332065868,0.9920942094209421,0.9953095309530953,0.8921193626900373,0.9944307539311732,0.8919325813651707
2.23,0.9973997399739974,0.994186855871517,0.9923942394239423,0.9955145514551454,0.8926455459616315,0.9945759007083178,0.8924715698642051
2.235,0.9974997499749975,0.9943336042146925,0.9924942494249425,0.9956095609560955,0.8931888163690747,0.994717618358665,0.8930078701468855
2.24,0.9975997599759976,0.9944828653719646,0.9926892689268927,0.9957095709570957,0.8936938920022656,0.994855977699564,0.8935414956207473
2.245,0.9975997599759976,0.9946115214536528,0.9927942794279427,0.9958045804580459,0.8942441982891759,0.9949910483653304,0.8940724596264547
2.25,0.9976997699769977,0.9947612851737434,0.992999299929993,0.995999599959996,0.8947563098018346,0.9951228988196408,0.8946007754381357
2.255,0.9977997799779978,0.9948909463810703,0.993094309430943,0.9962096209620962,0.8952880212644384,0.9952515963679961,0.8951264562637131
2.2600000000000002,0.9978997899789979,0.9950412126639797,0.9932943294329433,0.9964996499649965,0.8958126968475744,0.9953772071702457,0.8956495152452351
2.265,0.9978997899789979,0.9951844430674217,0.9935943594359435,0.9966046604660467,0.8963398852448059,0.9954997962531662,0.896169965459203
2.27,0.997999799979998,0.9953060632696437,0.9937943794379438,0.9966096609660966,0.8968761197727813,0.99561942752309,0.8966878199168998
2.275,0.9980998099809981,0.9954221552808548,0.9938993899389938,0.9966146614661466,0.8973746620893247,0.995736163778573,0.8972030915647136
2.2800000000000002,0.9981998199819982,0.9955488011112669,0.9940944094409441,0.9967096709670966,0.8978777274712393,0.9958500667231005,0.8977157932844626
2.285,0.9981998199819982,0.9956578572430108,0.9941994199419942,0.9968996899689969,0.8983918492351747,0.9959611969778205,0.8982259378937163
2.29,0.9981998199819982,0.9957684210632122,0.9943994399439944,0.996904690469047,0.8988944120542706,0.9960696140943003,0.8987335381461166
2.295,0.9983998399839984,0.9958719490039459,0.9944994499449945,0.996999699969997,0.8993874261798037,0.9961753765673022,0.8992386067316963
2.3000000000000003,0.9984998499849985,0.9959800000100516,0.9946994699469947,0.9971047104710471,0.89989551718991,0.9962785418475695,0.8997411562771963
2.305,0.9984998499849985,0.9960724715687646,0.9947994799479948,0.9971997199719972,0.9004101415166644,0.9963791663546189,0.9002411993463814
2.31,0.9986998699869987,0.9961790148864135,0.9948994899489949,0.9973047304730474,0.9008644583051268,0.9964773054895343,0.9007387484403544
2.315,0.9986998699869987,0.9962790248874129,0.994999499949995,0.9973997399739974,0.9013624980588505,0.9965730136477557,0.9012338159978684
2.32,0.9986998699869987,0.9963820502653276,0.9951895189518952,0.9974997499749975,0.9018771223856056,0.9966663442318595,0.9017264143956385
2.325,0.9986998699869987,0.996483065391966,0.9952995299529953,0.9974997499749975,0.902365110882947,0.996757349664323,0.9022165559486499
2.33,0.9986998699869987,0.9965755369506795,0.9953995399539954,0.9975047504750475,0.9028581250084806,0.9968460814002702,0.9027042529104672
2.335,0.9986998699869987,0.9966855982080619,0.9954995499549955,0.9976997699769977,0.9033667185814054,0.996932589940195,0.9031895174735398
2.34,0.9986998699869987,0.9967810851436892,0.9955995599559956,0.9978047804780479,0.9038376199428989,0.9970169248426538,0.9036723617695069
2.345,0.9987998799879988,0.9968730541395834,0.9956945694569457,0.9978997899789979,0.9042999777364671,0.9970991347369268,0.9041527978695013
2.35,0.9987998799879988,0.9969544693162775,0.9957995799579958,0.9979047904790479,0.9047688688466831,0.9971792673356418,0.9046308377844504
2.355,0.9987998799879988,0.9970419152468009,0.9958995899589959,0.997999799979998,0.9052156471928605,0.9972573694473564,0.9051064934653769
2.36,0.9988998899889989,0.9971273509260471,0.9960946094609461,0.9980998099809981,0.9056905690569057,0.9973334869890969,0.9055797768036976
2.365,0.9988998899889989,0.9972077609771022,0.9960996099609961,0.9980998099809981,0.9061690088606847,0.9974076649988448,0.9060506996315209
2.37,0.9990999099909991,0.9972851556512434,0.9961946194619462,0.9982048204820483,0.9066399102221776,0.9974799476479747,0.9065192737219415
2.375,0.9990999099909991,0.9973560170087353,0.9961996199619962,0.9982048204820483,0.9070997552016509,0.9975503782536324,0.9069855107893365
2.38,0.9991999199919992,0.9974233604264947,0.9962996299629963,0.9982048204820483,0.9075565848042092,0.9976189992910559,0.9074494224896568
2.3850000000000002,0.9991999199919992,0.9974886935929774,0.9963946394639464,0.9982998299829983,0.9080098964670336,0.9976858524058317,0.9079110204207188
2.39,0.9991999199919992,0.9975540267594603,0.9964946494649465,0.9983048304830483,0.9084486338081046,0.997750978426086,0.9083703161224952
2.395,0.9991999199919992,0.9976223753028574,0.9964996499649965,0.9984048404840484,0.9089064685363006,0.9978144173746053,0.9088273210774022
2.4,0.9991999199919992,0.9976937392231685,0.9965996599659966,0.9985048504850486,0.9093532468824779,0.9978762084808865,0.9092820467105875
2.4050000000000002,0.9991999199919992,0.9977565595755558,0.9967996799679968,0.9985048504850486,0.9097944970376434,0.9979363901931103,0.9097345043902157
2.41,0.9991999199919992,0.9978234004304956,0.9968996899689969,0.9986048604860487,0.9102543420171166,0.9979950001900375,0.9101847054277523
2.415,0.9992999299929993,0.9978731541495863,0.996999699969997,0.9986048604860487,0.9106825255389869,0.9980520753928251,0.9106326610782468
2.42,0.9992999299929993,0.9979264258084098,0.996999699969997,0.9987048704870487,0.9111695089106905,0.9981076519767592,0.9110783825406137
2.4250000000000003,0.9992999299929993,0.9979877384723395,0.996999699969997,0.9987998799879988,0.9116278462017058,0.9981617653829022,0.9115218809579128
2.43,0.9992999299929993,0.9980369896286109,0.996999699969997,0.9987998799879988,0.9120444707787368,0.9982144503296534,0.9119631674176274
2.435,0.9992999299929993,0.9980897587246158,0.9970997099709971,0.9987998799879988,0.912474664551883,0.9982657408242188,0.9124022529519423
2.44,0.9992999299929993,0.998140517569345,0.9971997199719972,0.9988998899889989,0.9129244582749731,0.9983156701739905,0.9128391485380187
2.445,0.9993999399939995,0.9982008251076357,0.9972997299729973,0.998999899989999,0.9133456059173761,0.9983642709978306,0.9132738650982688
2.45,0.9994999499949995,0.9982480660126307,0.9972997299729973,0.998999899989999,0.9138054508968493,0.9984115752372614,0.9137064135006295
2.455,0.9995999599959996,0.9982932966663495,0.9973997399739974,0.998999899989999,0.9142331318558994,0.9984576141675565,0.9141368045588332
2.46,0.9997999799979999,0.9983430503854405,0.9974997499749975,0.9990999099909991,0.9146522692470249,0.9985024184087347,0.9145650490326788
2.465,0.9997999799979999,0.9983872759135206,0.9975997599759976,0.9990999099909991,0.9150161247280504,0.9985460179364513,0.9149911576283004
2.47,0.9998999899989999,0.9984315014416015,0.9976997699769977,0.9990999099909991,0.915425210862795,0.9985884420927894,0.9154151409984354
2.475,0.9998999899989999,0.9984822602863301,0.9976997699769977,0.9990999099909991,0.9158192201129658,0.998629719596947,0.9158370097426897
2.48,0.9998999899989999,0.998532014005421,0.9977947794779478,0.9991999199919992,0.9162333318759011,0.9986698785558183,0.9162567744078041
2.485,1.0,0.9985822702873303,0.9977997799779978,0.9991999199919992,0.9166645307746859,0.9987089464744717,0.916674445487917
2.49,1.0,0.9986169471218478,0.9978947894789478,0.9992049204920492,0.9170585400248563,0.9987469502665179,0.9170900334248273
2.495,1.0,0.9986611726499278,0.9978947894789478,0.9992999299929993,0.9174666210339628,0.9987839162643725,0.917503548608255
2.5,1.0,0.9986978597357216,0.9978997899789979,0.9993049304930494,0.917876209731526,0.9988198702294078,0.9179150013761012
2.505,1.0,0.9987415827009831,0.997994799479948,0.9993999399939995,0.9183064035046714,0.9988548373619962,0.9183244020147066
2.5100000000000002,1.0,0.9987812851636914,0.997999799979998,0.9993999399939995,0.9187235306445221,0.9988888423114423,0.9187317607591083
2.515,1.0,0.9988265158174101,0.9980998099809981,0.9993999399939995,0.9191301039651697,0.998921909185803,0.9191370877932963
2.52,1.0,0.9988627003403853,0.9980998099809981,0.9993999399939995,0.9195567797985833,0.9989540615615979,0.9195403932504675
2.525,1.0,0.9988903412954352,0.9981948194819482,0.9994049404940495,0.9199533018628493,0.9989853224934041,0.9199416872132795
2.5300000000000002,1.0,0.9989235104414956,0.9981948194819482,0.9994999499949995,0.9203292188515326,0.9990157145233405,0.920340979714102
2.535,1.0,0.998957684713194,0.9981998199819982,0.9994999499949995,0.9207307665439912,0.999045259690438,0.9207382807352684
2.54,1.0,0.9989843205426061,0.9982948294829482,0.9994999499949995,0.9211021604673034,0.9990739795398951,0.9211336002093251
2.545,1.0,0.9990084435579226,0.9982998299829983,0.9994999499949995,0.921479082581625,0.9991018951322205,0.9215269480192793
2.5500000000000003,1.0,0.9990360845129729,0.9982998299829983,0.9994999499949995,0.9218831430881783,0.9991290270522605,0.9219183339988468
2.555,1.0,0.9990647305936616,0.9983948394839484,0.9995049504950495,0.9222625780165966,0.9991553954181126,0.9223077679326976
2.56,1.0,0.9990913664230733,0.9983998399839984,0.9995999599959996,0.9226309565629933,0.9991810198899245,0.9226952595567003
2.565,1.0,0.9991190073781238,0.9984998499849985,0.9995999599959996,0.9230088838029531,0.9992059196785773,0.9230808185581655
2.57,1.0,0.999150166272908,0.9985948594859486,0.9995999599959996,0.9233933443595624,0.999230113554256,0.9234644545760885
2.575,1.0,0.9991793149164158,0.9985998599859987,0.9995999599959996,0.9237762972277129,0.9992536198549038,0.9238461772013897
2.58,1.0,0.9991974071779037,0.9986948694869486,0.9995999599959996,0.9241421629600147,0.9992764564945624,0.9242259959771545
2.585,1.0,0.9992235404444965,0.9986948694869486,0.9996049604960496,0.924539690149919,0.9992986409715986,0.9246039203988723
2.59,1.0,0.9992466583341749,0.9987898789878988,0.9996049604960496,0.9249367147770048,0.9993201903768155,0.9249799599146731
2.595,1.0,0.999267765972577,0.9987948794879488,0.9996999699969997,0.9253121292028699,0.9993411214014513,0.9253541239255645
2.6,1.0,0.9992843505456074,0.9987948794879488,0.9996999699969997,0.9257021179504883,0.9993614503450633,0.9257264217856661
2.605,1.0,0.999301437681457,0.9987948794879488,0.9996999699969997,0.9260780349391725,0.9993811931232999,0.9260968628024441
2.61,1.0,0.999321540194221,0.9987998799879988,0.9996999699969997,0.9264494288624844,0.9994003652755584,0.9264654562369429
2.615,1.0,0.9993411401441655,0.9987998799879988,0.9996999699969997,0.9268394176101029,0.9994189819725319,0.9268322113040178
2.62,1.0,0.99936074009411,0.9988998899889989,0.9997049704970498,0.9272153345987872,0.9994370580236428,0.9271971371725645
2.625,1.0,0.9993773246671402,0.998994899489949,0.9997999799979999,0.9275771798285353,0.9994546078843661,0.9275602429657486
2.63,1.0,0.9993984323055418,0.998999899989999,0.9997999799979999,0.9279339994300937,0.9994716456634417,0.9279215377612339
2.6350000000000002,1.0,0.9994185348183059,0.998999899989999,0.9997999799979999,0.9282998651623965,0.9994881851299751,0.9282810305914092
2.64,1.0,0.999435621954155,0.999094909490949,0.9998049804980499,0.9286737718998032,0.9995042397204301,0.9286387304436139
2.645,1.0,0.9994527090900038,0.9990999099909991,0.9998999899989999,0.929037627380829,0.9995198225455121,0.928994646260363
2.65,1.0,0.9994667808489388,0.9990999099909991,0.9998999899989999,0.929399975173396,0.999534946396942,0.9293487869395705
2.6550000000000002,1.0,0.9994823602963309,0.9990999099909991,0.9998999899989999,0.9297577999005923,0.9995496237541236,0.9297011613347715
2.66,1.0,0.9994964320552653,0.9990999099909991,0.9998999899989999,0.9301136143765133,0.999563866790704,0.9300517782553447
2.665,1.0,0.9995100012513813,0.9991949194919492,0.9998999899989999,0.9304548545306786,0.9995776873810266,0.9304006464667309
2.67,1.0,0.999525580698773,0.9991999199919992,0.9998999899989999,0.9308277561424478,0.999591097106481,0.9307477746906541
2.6750000000000003,1.0,0.9995456832115367,0.9991999199919992,0.9998999899989999,0.931173016799167,0.9996041072617461,0.9310931716053374
2.68,1.0,0.9995607600961096,0.9991999199919992,0.9998999899989999,0.9315444107224794,0.9996167288609308,0.9314368458457221
2.685,1.0,0.9995733241665873,0.9991999199919992,0.9998999899989999,0.9318755996202636,0.9996289726436114,0.9317788060036819
2.69,1.0,0.9995878984883411,0.9991999199919992,0.9998999899989999,0.9322178449000671,0.9996408490807672,0.9321190606282386
2.695,1.0,0.9996029753729135,0.9991999199919992,0.9998999899989999,0.9325460184209377,0.9996523683806149,0.9324576182257754
2.7,1.0,0.9996150368805724,0.9992949294929493,0.9998999899989999,0.9328767047559023,0.9996635404943427,0.9327944872602503
2.705,1.0,0.999626595825412,0.9992949294929493,0.9999049904990499,0.9332008577742201,0.9996743751217457,0.9331296761534063
2.71,1.0,0.9996356419561554,0.9992949294929493,0.9999049904990499,0.9335224979784407,0.9996848817167625,0.9334631932849832
2.715,1.0,0.9996466983381751,0.9992949294929493,0.9999049904990499,0.9338511740621295,0.9996950694929142,0.9337950469929268
2.72,1.0,0.9996577547201951,0.9992999299929993,0.9999049904990499,0.9341687937637989,0.999704947428648,0.9341252455735971
2.725,1.0,0.9996678059765772,0.9992999299929993,1.0,0.9345105364807841,0.9997145242725852,0.9344537972819756
2.73,1.0,0.9996778572329588,0.9992999299929993,1.0,0.9348351920619203,0.9997238085486735,0.9347807103318725
2.735,1.0,0.9996894161777977,0.9992999299929993,1.0,0.9351502989494928,0.9997328085612485,0.9351059928961307
2.74,1.0,0.9997014776854558,0.9992999299929993,1.0,0.935511641616423,0.9997415324000001,0.9354296531068316
2.745,1.0,0.9997115289418372,0.9993949394939494,1.0,0.9358021229258603,0.9997499879448503,0.9357516990554969
2.75,1.0,0.999723590449496,0.9993999399939995,1.0,0.9361091888083275,0.9997581828707384,0.9360721387932924
2.755,1.0,0.99973263658024,0.9993999399939995,1.0,0.9364247982587202,0.999766124652319,0.9363909803312283
2.7600000000000002,1.0,0.9997411801481648,0.9993999399939995,1.0,0.9367368897693796,0.9997738205685704,0.9367082316403593
2.765,1.0,0.9997487185904511,0.9993999399939995,1.0,0.9370635556017917,0.9997812777073171,0.9370239006519849
2.77,1.0,0.9997592724096518,0.9993999399939995,1.0,0.9373872060572898,0.9997885029696651,0.9373379952578469
2.775,1.0,0.9997678159775762,0.9993999399939995,1.0,0.9377008052564052,0.9997955030743542,0.9376505233103266
2.7800000000000002,1.0,0.9997723390429482,0.9993999399939995,1.0,0.93802646596318,0.9998022845620239,0.9379614926226417
2.785,1.0,0.9997788723595963,0.9993999399939995,1.0,0.9383380549110188,0.9998088537993991,0.9382709109690412
2.79,1.0,0.9997879184903402,0.9994949494949494,1.0,0.9386511515473156,0.9998152169833927,0.9385787860849999
2.795,1.0,0.9997939492441694,0.9994949494949494,1.0,0.9389577148669643,0.9998213801451278,0.9388851256674117
2.8000000000000003,1.0,0.9998034979377323,0.9994949494949494,1.0,0.9392798576340045,0.9998273491538807,0.9391899373747821
2.805,1.0,0.9998090261287423,0.9994949494949494,1.0,0.9395854158280156,0.999833129720946,0.9394932288274196
2.81,1.0,0.9998140517569329,0.9994999499949995,1.0,0.9399025329668645,0.9998387274034227,0.9397950076076265
2.815,1.0,0.9998205850735813,0.9994999499949995,1.0,0.9402050757839607,0.999844147607927,0.9400952812598878
2.82,1.0,0.9998251081389531,0.9994999499949995,1.0,0.9405136493548854,0.999849395594226,0.9403940572910606
2.825,1.0,0.9998311388927825,0.9995949594959496,1.0,0.9408006127245885,0.999854476478802,0.9406913431705612
2.83,1.0,0.9998376722094305,0.9995949594959496,1.0,0.9410800376520062,0.9998593952383398,0.9409871463305521
2.835,1.0,0.9998426978376215,0.9995949594959496,1.0,0.9413800676550066,0.9998641567131445,0.9412814741661277
2.84,1.0,0.999845210651717,0.9995949594959496,1.0,0.9416685387131681,0.9998687656104881,0.9415743340354992
2.845,1.0,0.9998477234658126,0.9995999599959996,1.0,0.9419534918315948,0.9998732265078856,0.9418657332601785
2.85,1.0,0.9998522465311844,0.9995999599959996,1.0,0.9422525167089568,0.9998775438563031,0.9421556791251615
2.855,1.0,0.9998622977875659,0.9995999599959996,1.0,0.9425445057068521,0.9998817219832989,0.9424441788791099
2.86,1.0,0.9998658157272996,0.9995999599959996,1.0,0.9428168947548019,0.9998857650960968,0.9427312397345327
2.865,1.0,0.9998698362298525,0.9995999599959996,1.0,0.9430978273706765,0.9998896772845945,0.943016868867966
2.87,1.0,0.9998748618580433,0.9996949694969497,1.0,0.9433666984788933,0.9998934625243083,0.9433010734201531
2.875,1.0,0.9998798874862341,0.9996999699969997,1.0,0.9436496413460438,0.9998971246792534,0.9435838604962227
2.88,1.0,0.9998813951746913,0.9996999699969997,1.0,0.9439381124042043,0.9999006675047621,0.9438652371658662
2.8850000000000002,1.0,0.9998849131144251,0.9996999699969997,1.0,0.9442225629598126,0.9999040946502417,0.9441452104635154
2.89,1.0,0.9998894361797972,0.9996999699969997,1.0,0.9445045007013266,0.9999074096618702,0.944423787388517
2.895,1.0,0.9998934566823501,0.9996999699969997,1.0,0.9447753820608195,0.9999106159852349,0.9447009749053086
2.9,1.0,0.9998979797477219,0.9996999699969997,1.0,0.945033699349834,0.9999137169679112,0.9449767799435927
2.9050000000000002,1.0,0.99990451306437,0.9996999699969997,1.0,0.9452970422670408,0.9999167158619847,0.9452512093985097
2.91,1.0,0.9999075284412846,0.9996999699969997,1.0,0.9455819953854685,0.9999196158265174,0.9455242701308102
2.915,1.0,0.9999105438181992,0.9996999699969997,1.0,0.9458483536795889,0.9999224199299577,0.9457959689670266
2.92,1.0,0.9999135591951139,0.9996999699969997,1.0,0.9461091837826998,0.9999251311524968,0.946066312699644
2.9250000000000003,1.0,0.9999160720092093,0.9996999699969997,1.0,0.9463785574537348,0.9999277523883722,0.9463353080872698
2.93,1.0,0.9999185848233049,0.9996999699969997,1.0,0.9466368747427509,0.9999302864481172,0.9466029618548029
2.935,1.0,0.9999210976374004,0.9996999699969997,1.0,0.9469137868560725,0.999932736060761,0.9468692806936012
2.94,1.0,0.999924113014315,0.9997949794979498,1.0,0.9471721041450876,0.999935103875977,0.9471342712616496
2.945,1.0,0.9999256207027722,0.9997999799979999,1.0,0.9474359496251133,0.9999373924661813,0.9473979401837261
2.95,1.0,0.9999271283912294,0.9997999799979999,1.0,0.9477269334973697,0.9999396043285839,0.9476602940515676
2.955,1.0,0.9999296412053251,0.9997999799979999,1.0,0.9479641431479832,0.999941741887191,0.9479213394240343
2.96,1.0,0.999933661707878,0.9997999799979999,1.0,0.9482395475728481,0.9999438074947606,0.9481810828272742
2.965,1.0,0.999938687336069,0.9997999799979999,1.0,0.9484767572234616,0.9999458034347132,0.9484395307548859
2.97,1.0,0.9999417027129835,0.9997999799979999,1.0,0.9487205001907226,0.9999477319229956,0.9486966896680809
2.975,1.0,0.9999427078386218,0.9997999799979999,1.0,0.948972786725909,0.9999495951099019,0.9489525659958457
2.98,1.0,0.9999457232155364,0.9997999799979999,1.0,0.9492401501456678,0.9999513950818513,0.9492071661351015
2.985,1.0,0.9999462257783556,0.9997999799979999,1.0,0.9494803751731966,0.999953133863122,0.9494604964508653
2.99,1.0,0.9999507488437277,0.9997999799979999,1.0,0.9497336668340202,0.9999548134175448,0.9497125632764082
2.995,1.0,0.9999527590950039,0.9997999799979999,1.0,0.9499854508063879,0.9999564356501548,0.9499633729134137
3.0,1.0,0.9999562770347374,0.9997999799979999,1.0,0.9502362296531163,0.9999580024088045,0.950212931632136
3.005,1.0,0.9999577847231949,0.9997999799979999,1.0,0.9504860033742062,0.9999595154857361,0.9504612456715561
3.0100000000000002,1.0,0.9999597949744714,0.9997999799979999,1.0,0.9507433155375844,0.9999609766191161,0.9507083212395379
3.015,1.0,0.9999613026629287,0.9997999799979999,1.0,0.9509961046355894,0.9999623874945325,0.9509541645129833
3.02,1.0,0.9999623077885669,0.9997999799979999,1.0,0.9512222579041829,0.9999637497464544,0.951198781637987
3.025,1.0,0.999962810351386,0.9997999799979999,1.0,0.9514725341880929,0.9999650649596564,0.95144217872999
3.0300000000000002,1.0,0.9999643180398432,0.9997999799979999,1.0,0.9517273335373743,0.999966334670607,0.9516843618739322
3.035,1.0,0.9999658257283006,0.9997999799979999,1.0,0.9519665534392645,0.9999675603688222,0.9519253371244049
3.04,1.0,0.9999678359795771,0.9997999799979999,1.0,0.9522077835924293,0.9999687434981852,0.9521651105058017
3.045,1.0,0.9999683385423962,0.9997999799979999,1.0,0.9524299163584705,0.9999698854582347,0.9524036880124697
3.0500000000000003,1.0,0.9999698462308533,0.9998949894989498,1.0,0.9526671260090833,0.9999709876054175,0.9526410756088591
3.055,1.0,0.9999703487936724,0.9998949894989498,1.0,0.9528857408353901,0.9999720512543118,0.9528772792296721
3.06,1.0,0.9999703487936724,0.9998949894989498,1.0,0.9531048582245165,0.9999730776788186,0.9531123047800115
3.065,1.0,0.9999708513564916,0.9998999899989999,1.0,0.9533501088802344,0.9999740681133229,0.9533461581355284
3.0700000000000003,1.0,0.999972359044949,0.9998999899989999,1.0,0.9535822929026574,0.9999750237538243,0.9535788451425687
3.075,1.0,0.9999743692962253,0.9998999899989999,1.0,0.9537923641610397,0.9999759457590397,0.9538103716183199
3.08,1.0,0.9999758769846827,0.9998999899989999,1.0,0.9540225379321859,0.9999768352514764,0.9540407433509558
3.085,1.0,0.9999758769846827,0.9998999899989999,1.0,0.9542632655225315,0.9999776933184787,0.9542699660997818
3.09,1.0,0.9999763795475018,0.9998999899989999,1.0,0.9544984649218685,0.9999785210132454,0.9544980455953784
3.095,1.0,0.99997738467314,0.9998999899989999,1.0,0.9547266284417386,0.9999793193558224,0.9547249875397451
3.1,1.0,0.9999788923615973,0.9998999899989999,1.0,0.9549623304038946,0.9999800893340687,0.9549507976064422
3.105,1.0,0.9999793949244165,0.9998999899989999,1.0,0.9551749144763724,0.9999808319045962,0.9551754814407332
3.11,1.0,0.9999793949244165,0.9998999899989999,1.0,0.9553960421167745,0.9999815479936861,0.9553990446597255
3.115,1.0,0.9999793949244165,0.9998999899989999,1.0,0.9556347594558449,0.9999822384981798,0.9556214928525113
3.12,1.0,0.9999798974872356,0.9998999899989999,1.0,0.9558362871463029,0.9999829042863467,0.9558428315803071
3.125,1.0,0.9999824103013308,0.9998999899989999,1.0,0.9560433430277696,0.9999835461987286,0.9560630663765926
3.13,1.0,0.99998291286415,0.9998999899989999,1.0,0.9562579373515238,0.9999841650489613,0.9562822027472491
3.1350000000000002,1.0,0.9999839179897883,0.9998999899989999,1.0,0.9564609727304392,0.9999847616245742,0.9565002461706973
3.14,1.0,0.9999844205526074,0.9998999899989999,1.0,0.956692654190042,0.9999853366877692,0.9567172020980341
3.145,1.0,0.9999844205526074,0.9998999899989999,1.0,0.9569012177599665,0.9999858909761772,0.9569330759531691
3.15,1.0,0.9999849231154265,0.9998999899989999,1.0,0.9571364171593029,0.9999864252035937,0.9571478731329598
3.1550000000000002,1.0,0.9999849231154265,0.9998999899989999,1.0,0.9573510114830582,0.9999869400606968,0.957361599007347
3.16,1.0,0.9999864308038839,0.9998999899989999,1.0,0.9575686211837264,0.9999874362157424,0.9575742589194887
3.165,1.0,0.9999874359295221,0.9998999899989999,1.0,0.9577907539497666,0.9999879143152428,0.9577858581858936
3.17,1.0,0.9999879384923412,0.9998999899989999,1.0,0.958013891841445,0.999988374984625,0.9579964020965545
3.1750000000000003,1.0,0.9999894461807987,0.9998999899989999,1.0,0.9582043631498827,0.9999888188288718,0.9582058959150801
3.18,1.0,0.9999904513064369,0.9998999899989999,1.0,0.9584224754133697,0.999989246433144,0.9584143448788268
3.185,1.0,0.9999904513064369,0.9998999899989999,1.0,0.958627521043561,0.999989658363387,0.9586217541990296
3.19,1.0,0.9999904513064369,0.9998999899989999,1.0,0.958839099990401,0.9999900551669184,0.9588281290609323
