s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
2.09,0.995995995995996,0.988109321442656,0.9819819819819819,0.993993993993994,0.8763409874520991,0.9889223819120728,0.8763128641825452
2.095,0.995995995995996,0.9883519883519897,0.9819819819819819,0.993993993993994,0.8768667657556551,0.9891915279681723,0.8769297563460323
2.1,0.995995995995996,0.9886654331098789,0.9824324324324324,0.993993993993994,0.8773520995743221,0.9894548435475585,0.8775435717470181
2.105,0.995995995995996,0.9889384333828791,0.9824324324324324,0.9945445445445446,0.8779587668476561,0.9897124356281312,0.8781543257309197
2.11,0.995995995995996,0.9891811002922126,0.982982982982983,0.994994994994995,0.8786867675756567,0.9899644097255562,0.8787620335666183
2.115,0.995995995995996,0.9895248784137687,0.9834334334334335,0.994994994994995,0.8792125458792125,0.990210869900628,0.8793667104468418
2.12,0.995995995995996,0.9897372119594355,0.983983983983984,0.9955455455455455,0.879849546516213,0.9904519187669439,0.8799683714885432
2.125,0.995995995995996,0.9899899899899915,0.983983983983984,0.9955455455455455,0.8804359915471026,0.9906876574988824,0.8805670317332803
2.13,0.995995995995996,0.990273101384214,0.984984984984985,0.995995995995996,0.8810426588204365,0.990918185839872,0.8811627061475904
2.1350000000000002,0.995995995995996,0.9904449904449918,0.984984984984985,0.995995995995996,0.8815987704876593,0.9911436021109418,0.8817554096233646
2.14,0.995995995995996,0.9907078795967698,0.984984984984985,0.995995995995996,0.8821548821548819,0.9913640032195423,0.8823451569782208
2.145,0.995995995995996,0.9909303242636588,0.984984984984985,0.995995995995996,0.8827918827918825,0.9915794846686268,0.8829319629558736
2.15,0.996996996996997,0.9911426578093259,0.984984984984985,0.995995995995996,0.8833682167015495,0.991790140565981,0.883515842226503
2.1550000000000002,0.997997997997998,0.9913651024762149,0.9854354354354354,0.995995995995996,0.8839445506112167,0.9919960636337949,0.8840968093871213
2.16,0.997997997997998,0.991547102658215,0.9854354354354354,0.995995995995996,0.8845208845208841,0.9921973452184614,0.8846748789619375
2.165,0.998998998998999,0.9917897695675485,0.9854354354354354,0.9965465465465465,0.8850972184305512,0.9923940753005966,0.8852500654027212
2.17,0.998998998998999,0.9919919919919931,0.985985985985986,0.9965465465465465,0.8858454414009964,0.9925863425052701,0.8858223830891635
2.1750000000000003,0.998998998998999,0.9921436588103265,0.985985985985986,0.9965465465465465,0.8864419975531082,0.9927742341124338,0.8863918463292363
2.18,0.998998998998999,0.992335770113549,0.985985985985986,0.996996996996997,0.8870891093113309,0.992957836067545,0.8869584693595501
2.185,0.998998998998999,0.9924773258106604,0.985985985985986,0.996996996996997,0.8876148876148869,0.9931372329923678,0.8875222663457104
2.19,0.998998998998999,0.9926492148714383,0.986986986986987,0.996996996996997,0.888140665918443,0.9933125081959508,0.8880832513826711
2.195,0.998998998998999,0.9928918817807719,0.986986986986987,0.996996996996997,0.8886866664644435,0.9934837436857653,0.8886414384950874
2.2,0.998998998998999,0.993073881962772,0.986986986986987,0.996996996996997,0.8891214446769994,0.9936510201790003,0.8891968416376661
2.205,1.0,0.9932255487811055,0.9874374374374374,0.9975475475475476,0.8897483341927779,0.9938144171140035,0.8897494746955148
2.21,1.0,0.9933974378418835,0.9874374374374374,0.9975475475475476,0.8901628901628894,0.9939740126618601,0.8902993514844886
2.215,1.0,0.9935288824177726,0.9874374374374374,0.9975475475475476,0.8906280017391123,0.9941298837381006,0.8908464857515359
2.22,1.0,0.9937108825997727,0.9874374374374374,0.9975475475475476,0.8911740022851127,0.9942821060145306,0.891390891175042
2.225,1.0,0.9938221049332172,0.987987987987988,0.9975475475475476,0.8918615585282247,0.9944307539311732,0.8919325813651707
2.23,1.0,0.9939434383878841,0.987987987987988,0.9975475475475476,0.8923165589832251,0.9945759007083178,0.8924715698642051
2.235,1.0,0.9941355496911065,0.988988988988989,0.997997997997998,0.8928524484080036,0.994717618358665,0.8930078701468855
2.24,1.0,0.9943681054792177,0.988988988988989,0.997997997997998,0.8934287823176706,0.994855977699564,0.8935414956207473
2.245,1.0,0.9945298834187734,0.9894394394394395,0.997997997997998,0.8939848939848933,0.9949910483653304,0.8940724596264547
2.25,1.0,0.9947118836007737,0.98998998998999,0.997997997997998,0.8944803389247826,0.9951228988196408,0.8946007754381357
2.255,1.0,0.994903994903996,0.98998998998999,0.997997997997998,0.8950364505920059,0.9952515963679961,0.8951264562637131
2.2600000000000002,1.0,0.9950961062072187,0.98998998998999,0.997997997997998,0.8954206731984506,0.9953772071702457,0.8956495152452351
2.265,1.0,0.995247773025552,0.9904404404404404,0.997997997997998,0.8959363403807845,0.9954997962531662,0.896169965459203
2.27,1.0,0.9954095509651077,0.990990990990991,0.997997997997998,0.8964418964418961,0.99561942752309,0.8966878199168998
2.275,1.0,0.99551066217733,0.990990990990991,0.9985485485485486,0.8969272302605634,0.995736163778573,0.8972030915647136
2.2800000000000002,1.0,0.9956724401168857,0.991991991991992,0.9985485485485486,0.8975136752914528,0.9958500667231005,0.8977157932844626
2.285,1.0,0.9957634402078858,0.991991991991992,0.998998998998999,0.8979686757464536,0.9959611969778205,0.8982259378937163
2.29,1.0,0.9958746625413303,0.991991991991992,0.998998998998999,0.8985348985348981,0.9960696140943003,0.8987335381461166
2.295,1.0,0.9959757737535525,0.9924424424424424,0.998998998998999,0.8989191211413431,0.9961753765673022,0.8992386067316963
2.3000000000000003,1.0,0.9960667738445526,0.9924424424424424,0.998998998998999,0.8994347883236771,0.9962785418475695,0.8997411562771963
2.305,1.0,0.9962184406628861,0.992992992992993,0.998998998998999,0.9000515667182336,0.9963791663546189,0.9002411993463814
2.31,1.0,0.9963094407538863,0.992992992992993,0.998998998998999,0.9005672339005674,0.9964773054895343,0.9007387484403544
2.315,1.0,0.9964509964509974,0.992992992992993,0.998998998998999,0.901062678840457,0.9965730136477557,0.9012338159978684
2.32,1.0,0.9965521076632197,0.992992992992993,0.998998998998999,0.901548012659124,0.9966663442318595,0.9017264143956385
2.325,1.0,0.9966835522391086,0.992992992992993,0.998998998998999,0.9020940132051246,0.996757349664323,0.9022165559486499
2.33,1.0,0.996784663451331,0.992992992992993,0.998998998998999,0.9025995692662361,0.9968460814002702,0.9027042529104672
2.335,1.0,0.9968453301786644,0.9934434434434435,0.998998998998999,0.9030646808424587,0.996932589940195,0.9031895174735398
2.34,1.0,0.9969969969969977,0.9934434434434435,0.998998998998999,0.9036005702672373,0.9970169248426538,0.9036723617695069
2.345,1.0,0.997087997087998,0.993993993993994,0.998998998998999,0.9041465708132378,0.9970991347369268,0.9041527978695013
2.35,1.0,0.9971891083002202,0.993993993993994,0.998998998998999,0.9047127936016828,0.9971792673356418,0.9046308377844504
2.355,1.0,0.997310441754887,0.993993993993994,1.0,0.905157682935461,0.9972573694473564,0.9051064934653769
2.36,1.0,0.9974519974519982,0.9944444444444445,1.0,0.9056834612390171,0.9973334869890969,0.9055797768036976
2.365,1.0,0.9975126641793316,0.9944444444444445,1.0,0.9061586839364622,0.9974076649988448,0.9060506996315209
2.37,1.0,0.9975834420278872,0.9944444444444445,1.0,0.906664239997574,0.9974799476479747,0.9065192737219415
2.375,1.0,0.9976339976339983,0.9944444444444445,1.0,0.907109129331352,0.9975503782536324,0.9069855107893365
2.38,1.0,0.997664330997665,0.9944444444444445,1.0,0.9075034630590191,0.9976189992910559,0.9074494224896568
2.3850000000000002,1.0,0.9977351088462206,0.994994994994995,1.0,0.9080090191201308,0.9976858524058317,0.9079110204207188
2.39,1.0,0.9977755533311096,0.994994994994995,1.0,0.9085550196661313,0.997750978426086,0.9083703161224952
2.395,1.0,0.9978564423008873,0.994994994994995,1.0,0.9090201312423539,0.9978144173746053,0.9088273210774022
2.4,1.0,0.9978968867857763,0.994994994994995,1.0,0.9095155761822433,0.9978762084808865,0.9092820467105875
2.4050000000000002,1.0,0.9980081091192208,0.994994994994995,1.0,0.910011021122133,0.9979363901931103,0.9097345043902157
2.41,1.0,0.9980889980889986,0.994994994994995,1.0,0.9105165771832447,0.9979950001900375,0.9101847054277523
2.415,1.0,0.9981092203314431,0.994994994994995,1.0,0.9108704664260231,0.9980520753928251,0.9106326610782468
2.42,1.0,0.9981496648163322,0.994994994994995,1.0,0.9113558002446903,0.9981076519767592,0.9110783825406137
2.4250000000000003,1.0,0.9982103315436656,0.994994994994995,1.0,0.9118006895784684,0.9981617653829022,0.9115218809579128
2.43,1.0,0.9982204426648876,0.994994994994995,1.0,0.9122051344273575,0.9982144503296534,0.9119631674176274
2.435,1.0,0.9982608871497766,0.994994994994995,1.0,0.9126298015186914,0.9982657408242188,0.9124022529519423
2.44,1.0,0.9982608871497766,0.994994994994995,1.0,0.9130039130039139,0.9983156701739905,0.9128391485380187
2.445,1.0,0.9983417761195544,0.994994994994995,1.0,0.913398246731581,0.9983642709978306,0.9132738650982688
2.45,1.0,0.9983923317256657,0.994994994994995,1.0,0.9139038027926927,0.9984115752372614,0.9137064135006295
2.455,1.0,0.9984226650893322,0.994994994994995,1.0,0.9143689143689153,0.9984576141675565,0.9141368045588332
2.46,1.0,0.9984428873317768,0.994994994994995,1.0,0.9148138037026934,0.9985024184087347,0.9145650490326788
2.465,1.0,0.9984732206954433,0.994994994994995,1.0,0.9151879151879161,0.9985460179364513,0.9149911576283004
2.47,1.0,0.9984934429378879,0.994994994994995,1.0,0.9156125822792498,0.9985884420927894,0.9154151409984354
2.475,1.0,0.9985338874227768,0.9954454454454454,1.0,0.9160574716130279,0.998629719596947,0.9158370097426897
2.48,1.0,0.9985439985439989,0.9954454454454454,1.0,0.9164012497345836,0.9986698785558183,0.9162567744078041
2.485,1.0,0.9986248875137769,0.9954454454454454,1.0,0.9167854723410285,0.9987089464744717,0.916674445487917
2.49,1.0,0.9986349986349989,0.9954454454454454,1.0,0.9172202505535845,0.9987469502665179,0.9170900334248273
2.495,1.0,0.9986552208774436,0.9954454454454454,1.0,0.9176853621298071,0.9987839162643725,0.917503548608255
2.5,1.0,0.9987361098472214,0.995995995995996,1.0,0.9180999180999185,0.9988198702294078,0.9179150013761012
2.505,1.0,0.9987462209684435,0.995995995995996,1.0,0.9184841407063632,0.9988548373619962,0.9183244020147066
2.5100000000000002,1.0,0.9987563320896659,0.995995995995996,1.0,0.9188380299491412,0.9988888423114423,0.9187317607591083
2.515,1.0,0.9987866654533324,0.995995995995996,1.0,0.9192626970404749,0.998921909185803,0.9191370877932963
2.52,1.0,0.9988271099382213,0.995995995995996,1.0,0.9197176974954754,0.9989540615615979,0.9195403932504675
2.525,1.0,0.9988776655443324,0.995995995995996,1.0,0.9202232535565869,0.9989853224934041,0.9199416872132795
2.5300000000000002,1.0,0.9988877766655548,0.995995995995996,1.0,0.9206175872842539,0.9990157145233405,0.920340979714102
2.535,1.0,0.9988877766655548,0.995995995995996,1.0,0.9210018098906986,0.999045259690438,0.9207382807352684
2.54,1.0,0.9988877766655548,0.995995995995996,1.0,0.9213152546485878,0.9990739795398951,0.9211336002093251
2.545,1.0,0.9989181100292215,0.995995995995996,1.0,0.9216084771640324,0.9991018951322205,0.9215269480192793
2.5500000000000003,1.0,0.9989282211504438,0.995995995995996,1.0,0.9220432553765884,0.9991290270522605,0.9219183339988468
2.555,1.0,0.9989787767565549,0.995995995995996,1.0,0.9225285891952554,0.9991553954181126,0.9223077679326976
2.56,1.0,0.9990091101202215,0.995995995995996,1.0,0.9229027006804779,0.9991810198899245,0.9226952595567003
2.565,1.0,0.999029332362666,0.995995995995996,1.0,0.9231858120747004,0.9992059196785773,0.9230808185581655
2.57,1.0,0.9990899990899994,0.9964464464464464,1.0,0.923559923559923,0.999230113554256,0.9234644545760885
2.575,1.0,0.9991001102112217,0.9964464464464464,1.0,0.9239845906512566,0.9992536198549038,0.9238461772013897
2.58,1.0,0.9991304435748883,0.996996996996997,1.0,0.924338479894035,0.9992764564945624,0.9242259959771545
2.585,1.0,0.9991708880597773,0.996996996996997,1.0,0.9247934803490352,0.9992986409715986,0.9246039203988723
2.59,1.0,0.9992214436658884,0.996996996996997,1.0,0.9251170362281466,0.9993201903768155,0.9249799599146731
2.595,1.0,0.9992416659083329,0.996996996996997,1.0,0.9254405921072578,0.9993411214014513,0.9253541239255645
2.6,1.0,0.9992416659083329,0.996996996996997,1.0,0.9257540368651471,0.9993614503450633,0.9257264217856661
2.605,1.0,0.9992719992719995,0.996996996996997,1.0,0.9261281483503697,0.9993811931232999,0.9260968628024441
2.61,1.0,0.9992821103932218,0.996996996996997,1.0,0.9264517042294813,0.9994003652755584,0.9264654562369429
2.615,1.0,0.999292221514444,0.996996996996997,1.0,0.9267853712298151,0.9994189819725319,0.9268322113040178
2.62,1.0,0.9993023326356663,0.996996996996997,1.0,0.9271898160787043,0.9994370580236428,0.9271971371725645
2.625,1.0,0.9993124437568884,0.996996996996997,1.0,0.9275740386851492,0.9994546078843661,0.9275602429657486
2.63,1.0,0.9993326659993329,0.996996996996997,1.0,0.9279481501703717,0.9994716456634417,0.9279215377612339
2.6350000000000002,1.0,0.9993528882417774,0.996996996996997,1.0,0.9283020394131499,0.9994881851299751,0.9282810305914092
2.64,1.0,0.9993933327266663,0.996996996996997,1.0,0.928645817534706,0.9995042397204301,0.9286387304436139
2.645,1.0,0.9994337772115552,0.9974474474474474,1.0,0.9290502623835949,0.9995198225455121,0.928994646260363
2.65,1.0,0.9994438883327774,0.9974474474474474,1.0,0.9293333737778174,0.999534946396942,0.9293487869395705
2.6550000000000002,1.0,0.9994539994539996,0.9974474474474474,1.0,0.9296468185357067,0.9995496237541236,0.9297011613347715
2.66,1.0,0.9994539994539996,0.9974474474474474,1.0,0.9300209300209297,0.999563866790704,0.9300517782553447
2.665,1.0,0.9994641105752219,0.9974474474474474,1.0,0.9304253748698186,0.9995776873810266,0.9304006464667309
2.67,1.0,0.9994944439388885,0.9974474474474474,1.0,0.9307893752338191,0.999591097106481,0.9307477746906541
2.6750000000000003,1.0,0.9995045550601108,0.997997997997998,1.0,0.9312443756888196,0.9996041072617461,0.9310931716053374
2.68,1.0,0.9995247773025553,0.997997997997998,1.0,0.9315982649315976,0.9996167288609308,0.9314368458457221
2.685,1.0,0.9995247773025553,0.997997997997998,1.0,0.9320431542653758,0.9996289726436114,0.9317788060036819
2.69,1.0,0.9995247773025553,0.997997997997998,1.0,0.9324374879930428,0.9996408490807672,0.9321190606282386
2.695,1.0,0.9995247773025553,0.997997997997998,1.0,0.9327307105084875,0.9996523683806149,0.9324576182257754
2.7,1.0,0.9995449995449998,0.997997997997998,1.0,0.9330845997512657,0.9996635404943427,0.9327944872602503
2.705,1.0,0.9995449995449998,0.997997997997998,1.0,0.9333778222667103,0.9996743751217457,0.9331296761534063
2.71,1.0,0.9995652217874441,0.997997997997998,1.0,0.9336508225397109,0.9996848817167625,0.9334631932849832
2.715,1.0,0.9995753329086664,0.997997997997998,1.0,0.9339844895400445,0.9996950694929142,0.9337950469929268
2.72,1.0,0.9995854440298886,0.997997997997998,1.0,0.9343484899040448,0.999704947428648,0.9341252455735971
2.725,1.0,0.999605666272333,0.997997997997998,1.0,0.9346417124194896,0.9997145242725852,0.9344537972819756
2.73,1.0,0.999605666272333,0.997997997997998,1.0,0.9350057127834899,0.9997238085486735,0.9347807103318725
2.735,1.0,0.9996359996359998,0.997997997997998,1.0,0.9353798242687127,0.9997328085612485,0.9351059928961307
2.74,1.0,0.999646110757222,0.997997997997998,1.0,0.9357539357539355,0.9997415324000001,0.9354296531068316
2.745,1.0,0.999646110757222,0.997997997997998,1.0,0.9360977138754912,0.9997499879448503,0.9357516990554969
2.75,1.0,0.9996663329996665,0.997997997997998,1.0,0.9364516031182696,0.9997581828707384,0.9360721387932924
2.755,1.0,0.9996663329996665,0.997997997997998,1.0,0.9367549367549366,0.999766124652319,0.9363909803312283
2.7600000000000002,1.0,0.9996764441208886,0.997997997997998,1.0,0.9370886037552704,0.9997738205685704,0.9367082316403593
2.765,1.0,0.9996764441208886,0.997997997997998,1.0,0.937381826270715,0.9997812777073171,0.9370239006519849
2.77,1.0,0.9996865552421109,0.997997997997998,1.0,0.9377256043922709,0.9997885029696651,0.9373379952578469
2.775,1.0,0.9997067774845554,0.997997997997998,1.0,0.938079493635049,0.9997955030743542,0.9376505233103266
2.7800000000000002,1.0,0.9997067774845554,0.997997997997998,1.0,0.9384131606353826,0.9998022845620239,0.9379614926226417
2.785,1.0,0.9997168886057776,0.997997997997998,1.0,0.9387468276357164,0.9998088537993991,0.9382709109690412
2.79,1.0,0.9997168886057776,0.997997997997998,1.0,0.9390198279087165,0.9998152169833927,0.9385787860849999
2.795,1.0,0.999737110848222,0.997997997997998,1.0,0.9393534949090505,0.9998213801451278,0.9388851256674117
2.8000000000000003,1.0,0.999737110848222,0.997997997997998,1.0,0.9396669396669397,0.9998273491538807,0.9391899373747821
2.805,1.0,0.9997472219694443,0.997997997997998,1.0,0.9399904955460509,0.999833129720946,0.9394932288274196
2.81,1.0,0.9997573330906665,0.997997997997998,1.0,0.9403747181524957,0.9998387274034227,0.9397950076076265
2.815,1.0,0.9997674442118888,0.997997997997998,1.0,0.9406376073042737,0.999844147607927,0.9400952812598878
2.82,1.0,0.999777555333111,0.997997997997998,1.0,0.9409409409409407,0.999849395594226,0.9403940572910606
2.825,1.0,0.9997977775755554,0.997997997997998,1.0,0.9411734967290519,0.999854476478802,0.9406913431705612
2.83,1.0,0.9997977775755554,0.997997997997998,1.0,0.9414566081232746,0.9998593952383398,0.9409871463305521
2.835,1.0,0.9997977775755554,0.997997997997998,1.0,0.9417498306387194,0.9998641567131445,0.9412814741661277
2.84,1.0,0.9997977775755554,0.997997997997998,1.0,0.9420026086692753,0.9998687656104881,0.9415743340354992
2.845,1.0,0.9998078886967776,0.997997997997998,1.0,0.9423059423059426,0.9998732265078856,0.9418657332601785
2.85,1.0,0.9998281109392221,0.9984484484484485,1.0,0.9425384980940537,0.9998775438563031,0.9421556791251615
2.855,1.0,0.9998281109392221,0.9984484484484485,1.0,0.9428418317307208,0.9998817219832989,0.9424441788791099
2.86,1.0,0.9998483331816665,0.9984484484484485,1.0,0.9430743875188321,0.9998857650960968,0.9427312397345327
2.865,1.0,0.9998483331816665,0.9984484484484485,1.0,0.9432968321857211,0.9998896772845945,0.943016868867966
2.87,1.0,0.999868555424111,0.9984484484484485,1.0,0.9436001658223881,0.9998934625243083,0.9433010734201531
2.875,1.0,0.999868555424111,0.9984484484484485,1.0,0.9438630549741661,0.9998971246792534,0.9435838604962227
2.88,1.0,0.999868555424111,0.9984484484484485,1.0,0.9441360552471664,0.9999006675047621,0.9438652371658662
2.8850000000000002,1.0,0.999868555424111,0.9984484484484485,1.0,0.9444798333687224,0.9999040946502417,0.9441452104635154
2.89,1.0,0.999868555424111,0.9984484484484485,1.0,0.9446719446719449,0.9999074096618702,0.944423787388517
2.895,1.0,0.999868555424111,0.9984484484484485,1.0,0.9449651671873898,0.9999106159852349,0.9447009749053086
2.9,1.0,0.999868555424111,0.9984484484484485,1.0,0.9452482785816121,0.9999137169679112,0.9449767799435927
2.9050000000000002,1.0,0.9998786665453333,0.9984484484484485,1.0,0.9454909454909456,0.9999167158619847,0.9452512093985097
2.91,1.0,0.9998786665453333,0.9984484484484485,1.0,0.9457235012790569,0.9999196158265174,0.9455242701308102
2.915,1.0,0.9998786665453333,0.9984484484484485,1.0,0.9459965015520576,0.9999224199299577,0.9457959689670266
2.92,1.0,0.9998786665453333,0.9984484484484485,1.0,0.9463605019160577,0.9999251311524968,0.946066312699644
2.9250000000000003,1.0,0.9998786665453333,0.9984484484484485,1.0,0.9465829465829471,0.9999277523883722,0.9463353080872698
2.93,1.0,0.9998786665453333,0.9984484484484485,1.0,0.9468862802196143,0.9999302864481172,0.9466029618548029
2.935,1.0,0.9998887776665555,0.9984484484484485,1.0,0.9471795027350591,0.999932736060761,0.9468692806936012
2.94,1.0,0.9998988887877777,0.9984484484484485,1.0,0.9474019474019482,0.999935103875977,0.9471342712616496
2.945,1.0,0.9998988887877777,0.9984484484484485,1.0,0.9476648365537262,0.9999373924661813,0.9473979401837261
2.95,1.0,0.9998988887877777,0.9984484484484485,1.0,0.9478569478569487,0.9999396043285839,0.9476602940515676
2.955,1.0,0.9998988887877777,0.9984484484484485,1.0,0.948129948129949,0.999941741887191,0.9479213394240343
2.96,1.0,0.999908999909,0.998998998998999,1.0,0.9483625039180604,0.9999438074947606,0.9481810828272742
2.965,1.0,0.999908999909,0.998998998998999,1.0,0.9485546152212828,0.9999458034347132,0.9484395307548859
2.97,1.0,0.999908999909,0.998998998998999,1.0,0.9487972821306164,0.9999477319229956,0.9486966896680809
2.975,1.0,0.9999191110302221,0.998998998998999,1.0,0.94903994903995,0.9999495951099019,0.9489525659958457
2.98,1.0,0.9999292221514444,0.998998998998999,1.0,0.949252282585617,0.9999513950818513,0.9492071661351015
2.985,1.0,0.9999292221514444,0.998998998998999,1.0,0.9495252828586174,0.999953133863122,0.9494604964508653
2.99,1.0,0.9999292221514444,0.998998998998999,1.0,0.9497477275255064,0.9999548134175448,0.9497125632764082
2.995,1.0,0.9999292221514444,0.998998998998999,1.0,0.9501521723743956,0.9999564356501548,0.9499633729134137
3.0,1.0,0.9999292221514444,0.998998998998999,1.0,0.9503746170412848,0.9999580024088045,0.950212931632136
3.005,1.0,0.9999292221514444,0.998998998998999,1.0,0.9505667283445073,0.9999595154857361,0.9504612456715561
3.0100000000000002,1.0,0.9999292221514444,0.998998998998999,1.0,0.9507992841326186,0.9999609766191161,0.9507083212395379
3.015,1.0,0.9999292221514444,0.998998998998999,1.0,0.9510419510419521,0.9999623874945325,0.9509541645129833
3.02,1.0,0.9999292221514444,0.998998998998999,1.0,0.9512643957088411,0.9999637497464544,0.951198781637987
3.025,1.0,0.9999292221514444,0.998998998998999,1.0,0.9514463958908415,0.9999650649596564,0.95144217872999
3.0300000000000002,1.0,0.9999292221514444,0.998998998998999,1.0,0.9517295072850639,0.999966334670607,0.9516843618739322
3.035,1.0,0.9999292221514444,0.998998998998999,1.0,0.9519822853156197,0.9999675603688222,0.9519253371244049
3.04,1.0,0.9999292221514444,0.998998998998999,1.0,0.9522552855886198,0.9999687434981852,0.9521651105058017
3.045,1.0,0.9999292221514444,0.998998998998999,1.0,0.9524271746493977,0.9999698854582347,0.9524036880124697
3.0500000000000003,1.0,0.9999292221514444,0.998998998998999,1.0,0.9527203971648425,0.9999709876054175,0.9526410756088591
3.055,1.0,0.9999292221514444,0.998998998998999,1.0,0.9529327307105094,0.9999720512543118,0.9528772792296721
3.06,1.0,0.9999292221514444,0.998998998998999,1.0,0.9531652864986209,0.9999730776788186,0.9531123047800115
3.065,1.0,0.9999393332726666,0.998998998998999,1.0,0.9534382867716212,0.9999740681133229,0.9533461581355284
3.0700000000000003,1.0,0.9999393332726666,0.998998998998999,1.0,0.9536506203172881,0.9999750237538243,0.9535788451425687
3.075,1.0,0.9999393332726666,0.998998998998999,1.0,0.9538225093780662,0.9999759457590397,0.9538103716183199
3.08,1.0,0.9999494443938889,0.9994494494494495,1.0,0.9540146206812886,0.9999768352514764,0.9540407433509558
3.085,1.0,0.9999494443938889,0.9994494494494495,1.0,0.9542067319845111,0.9999776933184787,0.9542699660997818
3.09,1.0,0.9999494443938889,0.9994494494494495,1.0,0.9544089544089557,0.9999785210132454,0.9544980455953784
3.095,1.0,0.9999494443938889,0.9994494494494495,1.0,0.9546313990758447,0.9999793193558224,0.9547249875397451
3.1,1.0,0.9999494443938889,0.9994494494494495,1.0,0.9548538437427337,0.9999800893340687,0.9549507976064422
3.105,1.0,0.9999494443938889,0.9994494494494495,1.0,0.9550661772884006,0.9999808319045962,0.9551754814407332
3.11,1.0,0.9999494443938889,0.9994494494494495,1.0,0.9552481774704007,0.9999815479936861,0.9553990446597255
3.115,1.0,0.9999595555151111,0.9994494494494495,1.0,0.955521177743401,0.9999822384981798,0.9556214928525113
3.12,1.0,0.9999595555151111,0.9994494494494495,1.0,0.9556728445617344,0.9999829042863467,0.9558428315803071
3.125,1.0,0.9999595555151111,0.9994494494494495,1.0,0.9559357337135124,0.9999835461987286,0.9560630663765926
3.13,1.0,0.9999595555151111,0.9994494494494495,1.0,0.9561076227742903,0.9999841650489613,0.9562822027472491
3.1350000000000002,1.0,0.9999595555151111,0.9994494494494495,1.0,0.9563199563199571,0.9999847616245742,0.9565002461706973
3.14,1.0,0.9999595555151111,0.9994494494494495,1.0,0.9565929565929575,0.9999853366877692,0.9567172020980341
3.145,1.0,0.9999595555151111,0.9994494494494495,1.0,0.9567850678961799,0.9999858909761772,0.9569330759531691
3.15,1.0,0.9999595555151111,0.9994494494494495,1.0,0.9569872903206245,0.9999864252035937,0.9571478731329598
3.1550000000000002,1.0,0.9999595555151111,0.9994494494494495,1.0,0.9571187348965134,0.9999869400606968,0.957361599007347
3.16,1.0,0.9999696666363334,0.9994494494494495,1.0,0.9572704017148469,0.9999874362157424,0.9575742589194887
3.165,1.0,0.9999696666363334,0.9994494494494495,1.0,0.9574321796544025,0.9999879143152428,0.9577858581858936
3.17,1.0,0.9999696666363334,0.9994494494494495,1.0,0.9576344020788471,0.999988374984625,0.9579964020965545
3.1750000000000003,1.0,0.9999696666363334,0.9994494494494495,1.0,0.9579074023518473,0.9999888188288718,0.9582058959150801
3.18,1.0,0.9999696666363334,0.9994494494494495,1.0,0.958109624776292,0.999989246433144,0.9584143448788268
3.185,1.0,0.9999696666363334,0.9994494494494495,1.0,0.9583219583219589,0.999989658363387,0.9586217541990296
3.19,1.0,0.9999696666363334,0.9994494494494495,1.0,0.9584837362615146,0.9999900551669184,0.9588281290609323
3.1950000000000003,1.0,0.9999696666363334,0.9994494494494495,1.0,0.9586657364435147,0.9999904373730005,0.9590334746239171
3.2,1.0,0.9999696666363334,0.9994494494494495,1.0,0.9589589589589593,0.9999908054933966,0.9592377960216338
3.205,1.0,0.9999696666363334,0.9994494494494495,1.0,0.9592016258682929,0.9999911600229109,0.959441098362128
3.21,1.0,0.9999696666363334,0.9994494494494495,1.0,0.959383626050293,0.9999915014399137,0.9596433867279689
3.215,1.0,0.9999696666363334,0.9994494494494495,1.0,0.9595959595959599,0.9999918302068518,0.959844666176376
3.22,1.0,0.9999696666363334,0.9994494494494495,1.0,0.9597476264142933,0.9999921467707434,0.9600449417393461
3.225,1.0,0.9999696666363334,0.9994494494494495,1.0,0.9599296265962934,0.9999924515636602,0.9602442184237787
3.23,1.0,0.9999696666363334,0.9994494494494495,1.0,0.9601116267782935,0.9999927450031947,0.9604425012116012
3.235,1.0,0.9999696666363334,0.9994494494494495,1.0,0.9603644048088492,0.999993027492914,0.9606397950598938
3.24,1.0,0.9999696666363334,0.9994494494494495,1.0,0.9605868494757382,0.9999932994228019,0.9608361049010129
3.245,1.0,0.9999797777575555,1.0,1.0,0.9607182940516272,0.9999935611696859,0.9610314356427148
3.25,1.0,0.9999797777575555,1.0,1.0,0.9609407387185165,0.9999938130976539,0.961225792168278
3.255,1.0,0.9999797777575555,1.0,1.0,0.9610721832944056,0.9999940555584574,0.961419179336626
3.2600000000000002,1.0,0.9999797777575555,1.0,1.0,0.9612541834764057,0.9999942888919041,0.961611601982448
3.265,1.0,0.9999797777575555,1.0,1.0,0.9613856280522947,0.9999945134262374,0.9618030649163201
3.27,1.0,0.9999797777575555,1.0,1.0,0.9616181838404059,0.9999947294785063,0.9619935729248257
3.275,1.0,0.9999797777575555,1.0,1.0,0.9618305173860727,0.9999949373549236,0.962183130770675
3.2800000000000002,1.0,0.9999898888787778,1.0,1.0,0.9619518508407394,0.9999951373512138,0.9623717431928238
3.285,1.0,0.9999898888787778,1.0,1.0,0.9621641843864063,0.99999532975295,0.9625594149065927
3.29,1.0,0.9999898888787778,1.0,1.0,0.9623259623259619,0.9999955148358819,0.9627461506037842
